406.5223,1404.4044189453125
406.5242,1585.3856201171875
406.5262,1404.537109375
406.5281,946.9304809570312
406.53,0.0
406.532,0.0
406.5339,0.0
406.5359,0.0
406.9366,0.0
406.9386,0.0
406.9405,0.0
406.9425,0.0
406.9444,1025.4990234375
406.9463,2583.3876953125
406.9483,4237.83056640625
406.9502,4911.416015625
406.9522,4248.68408203125
406.9541,2858.549072265625
406.9561,1551.2156982421875
406.958,692.2359008789062
406.96,0.0
406.9619,0.0
406.9639,0.0
406.9658,0.0
407.0067,0.0
407.0087,0.0
407.0106,0.0
407.0125,0.0
407.0145,512.489990234375
407.0164,1643.524169921875
407.0184,2768.375732421875
407.0203,3319.123046875
407.0223,3267.57421875
407.0242,3037.27099609375
407.0262,0.0
407.0281,0.0
407.0301,0.0
407.032,0.0
407.034,0.0
407.0359,1337.9669189453125
407.0379,6673.79052734375
407.0398,12639.556640625
407.0418,19554.689453125
407.0437,23320.23828125
407.0457,24279.931640625
407.0476,18643.99609375
407.0496,11190.533203125
407.0515,4233.34619140625
407.0534,504.7996520996094
407.0554,0.0
407.0573,0.0
407.0593,0.0
407.0612,0.0
407.5096,0.0
407.5115,0.0
407.5135,0.0
407.5154,0.0
407.5174,534.2175903320312
407.5193,1331.124267578125
407.5213,2323.004638671875
407.5232,3134.125244140625
407.5252,3269.2294921875
407.5271,2601.207275390625
407.5291,0.0
407.531,0.0
407.533,0.0
407.5349,2012.073974609375
407.5369,2487.671875
407.5388,2737.542724609375
407.5408,2869.140869140625
407.5427,3094.0830078125
407.5447,3534.31396484375
407.5466,3940.205810546875
407.5486,3778.44482421875
407.5505,2814.321044921875
407.5525,1493.879638671875
407.5544,516.9542236328125
407.5564,0.0
407.5583,0.0
407.5603,0.0
407.5623,0.0
407.9606,0.0
407.9626,0.0
407.9645,0.0
407.9665,0.0
407.9684,852.15771484375
407.9704,1823.8187255859375
407.9723,2922.74853515625
407.9743,3718.105224609375
407.9762,3842.37060546875
407.9782,3149.359619140625
407.9801,1927.7847900390625
407.9821,836.189208984375
407.9841,0.0
407.986,0.0
407.988,0.0
407.9899,0.0
408.0095,0.0
408.0114,0.0
408.0134,0.0
408.0153,0.0
408.0173,1047.123779296875
408.0192,1622.65380859375
408.0212,1770.385009765625
408.0231,1480.4649658203125
408.0251,949.0079345703125
408.027,0.0
408.029,0.0
408.031,0.0
408.0329,0.0
408.0349,0.0
408.0368,0.0
408.0388,1239.4984130859375
408.0407,2764.48046875
408.0427,4101.455078125
408.0446,4505.9462890625
408.0466,3853.37939453125
408.0486,2589.197021484375
408.0505,1301.629150390625
408.0525,401.10205078125
408.0544,0.0
408.0564,0.0
408.0583,0.0
408.0603,0.0
408.4809,0.0
408.4829,0.0
408.4848,0.0
408.4868,0.0
408.4887,1243.64111328125
408.4907,2099.329345703125
408.4926,2660.770263671875
408.4946,2541.6875
408.4966,1741.6199951171875
408.4985,748.49853515625
408.5005,0.0
408.5024,0.0
408.5044,0.0
408.5064,0.0
408.9335,0.0
408.9355,0.0
408.9375,0.0
408.9394,0.0
408.9414,1021.0322875976562
408.9433,2396.44091796875
408.9453,3849.202880859375
408.9473,4422.4482421875
408.9492,3573.316162109375
408.9512,1869.2593994140625
408.9532,576.3280639648438
408.9551,0.0
408.9571,0.0
408.959,0.0
408.961,0.0
409.5225,0.0
409.5245,0.0
409.5264,0.0
409.5284,0.0
409.5304,591.5243530273438
409.5323,1556.938232421875
409.5343,2431.871826171875
409.5363,2622.17822265625
409.5382,1929.847412109375
409.5402,838.2215576171875
409.5422,0.0
409.5441,0.0
409.5461,0.0
409.5481,0.0
410.4537,0.0
410.4557,0.0
410.4577,0.0
410.4596,0.0
410.4616,1085.499267578125
410.4636,1440.2288818359375
410.4655,1676.1890869140625
410.4675,1573.82568359375
410.4695,1070.107666015625
410.4715,0.0
410.4734,0.0
410.4754,0.0
410.4774,0.0
412.9976,0.0
412.9996,0.0
413.0016,0.0
413.0036,0.0
413.0056,1153.7130126953125
413.0076,2285.082275390625
413.0096,3368.650634765625
413.0116,3716.150390625
413.0135,2988.124755859375
413.0155,1662.5989990234375
413.0175,601.4186401367188
413.0195,0.0
413.0215,0.0
413.0235,0.0
413.0255,0.0
413.2704,0.0
413.2724,0.0
413.2744,0.0
413.2764,0.0
413.2784,756.9308471679688
413.2804,1288.3662109375
413.2824,1554.3233642578125
413.2844,1281.529541015625
413.2864,642.9296875
413.2884,0.0
413.2904,0.0
413.2924,0.0
413.2944,0.0
414.4645,0.0
414.4665,0.0
414.4685,0.0
414.4705,0.0
414.4725,694.5486450195312
414.4745,1706.158203125
414.4765,3191.772216796875
414.4785,4473.875
414.4805,4658.97265625
414.4825,3472.53271484375
414.4845,1697.547119140625
414.4865,433.0272216796875
414.4885,0.0
414.4905,0.0
414.4925,0.0
414.4945,0.0
414.8409,0.0
414.8429,0.0
414.8449,0.0
414.8469,0.0
414.8489,796.9703369140625
414.851,1492.4609375
414.853,1711.761962890625
414.855,1342.1859130859375
414.857,685.0758666992188
414.859,0.0
414.861,0.0
414.863,0.0
414.865,0.0
414.873,0.0
414.875,0.0
414.877,0.0
414.879,0.0
414.881,693.4685668945312
414.883,2297.429931640625
414.885,4750.33203125
414.887,7344.3173828125
414.889,7407.8662109375
414.891,4715.4072265625
414.893,2161.445068359375
414.895,466.9385070800781
414.897,0.0
414.899,1232.1263427734375
414.9011,1537.0364990234375
414.9031,1593.3599853515625
414.9051,1392.6827392578125
414.9071,926.4473876953125
414.9091,0.0
414.9111,0.0
414.9131,0.0
414.9151,0.0
414.9672,0.0
414.9692,0.0
414.9712,0.0
414.9732,0.0
414.9752,401.90216064453125
414.9772,1376.1785888671875
414.9792,4429.0458984375
414.9812,6895.203125
414.9832,7645.21875
414.9852,5354.92333984375
414.9872,2820.024169921875
414.9893,612.0610961914062
414.9913,0.0
414.9933,0.0
414.9953,0.0
414.9973,0.0
415.0233,0.0
415.0253,0.0
415.0273,0.0
415.0294,0.0
415.0314,479.12933349609375
415.0334,1466.86572265625
415.0354,2322.131103515625
415.0374,2452.50439453125
415.0394,1869.2374267578125
415.0414,1014.5360107421875
415.0434,0.0
415.0454,0.0
415.0474,0.0
415.0494,0.0
415.4246,0.0
415.4267,0.0
415.4287,0.0
415.4307,0.0
415.4327,0.0
415.4347,0.0
415.4367,0.0
415.4387,0.0
415.4407,0.0
415.4427,0.0
415.4447,0.0
415.4467,0.0
415.4487,0.0
415.4508,0.0
415.4526,0.0
415.4546,0.0
415.4566,0.0
415.4586,0.0
415.4606,0.0
415.4626,0.0
415.4646,13410.6220703125
415.4666,93587.953125
415.4686,310768.3125
415.4706,571946.375
415.4726,818692.25
415.4747,742530.625
415.4767,471151.34375
415.4787,219833.796875
415.4807,73133.9609375
415.4827,24141.927734375
415.4847,9908.93359375
415.4867,0.0
415.4889,0.0
415.4909,0.0
415.4929,0.0
415.4949,0.0
415.9573,0.0
415.9593,0.0
415.9613,0.0
415.9633,0.0
415.9653,0.0
415.9673,14220.9052734375
415.9693,50279.0390625
415.9713,107680.6875
415.9734,169712.640625
415.9754,188809.765625
415.9774,135225.5
415.9794,76497.8359375
415.9814,26813.53515625
415.9834,7253.8896484375
415.9854,929.5836181640625
415.9874,0.0
415.9895,0.0
415.9915,0.0
415.9935,0.0
415.9955,0.0
416.0096,0.0
416.0116,0.0
416.0136,0.0
416.0156,0.0
416.0176,989.3569946289062
416.0197,2105.152587890625
416.0217,2906.269775390625
416.0237,2753.95703125
416.0257,1797.377685546875
416.0277,751.8134155273438
416.0297,0.0
416.0317,0.0
416.0337,0.0
416.0358,0.0
416.0378,0.0
416.0398,0.0
416.0418,0.0
416.0438,0.0
416.0458,1141.3472900390625
416.0478,2468.9638671875
416.0498,3631.548095703125
416.0519,3871.611572265625
416.0539,2994.92529296875
416.0559,1578.8814697265625
416.0579,555.0772094726562
416.0599,0.0
416.0619,0.0
416.0639,0.0
416.0659,0.0
416.4365,0.0
416.4385,0.0
416.4405,0.0
416.4426,0.0
416.4446,0.0
416.4466,0.0
416.4486,0.0
416.4506,0.0
416.4526,0.0
416.4538,0.0
416.4559,0.0
416.4579,0.0
416.4599,0.0
416.4619,0.0
416.4639,6127.93310546875
416.4659,34804.6953125
416.468,81976.9765625
416.47,132412.890625
416.472,159118.375
416.474,127927.25
416.476,81630.453125
416.478,40315.828125
416.4801,16588.57421875
416.4821,2570.128662109375
416.4841,0.0
416.4869,0.0
416.4889,0.0
416.4909,0.0
416.493,0.0
416.5393,0.0
416.5413,0.0
416.5434,0.0
416.5454,0.0
416.5474,978.8975219726562
416.5494,1527.8399658203125
416.5514,1740.635498046875
416.5534,1527.08056640625
416.5554,999.328369140625
416.5575,0.0
416.5595,0.0
416.5615,0.0
416.5635,0.0
416.8903,0.0
416.8924,0.0
416.8944,0.0
416.8964,0.0
416.8984,584.5083618164062
416.9004,1380.020263671875
416.9025,1979.74658203125
416.9045,1944.3560791015625
416.9065,1428.4493408203125
416.9085,814.8928833007812
416.9105,0.0
416.9125,0.0
416.9146,0.0
416.9166,0.0
416.9307,0.0
416.9327,0.0
416.9348,0.0
416.9368,0.0
416.9388,0.0
416.9408,0.0
416.9428,0.0
416.9448,0.0
416.9469,0.0
416.9489,0.0
416.9509,0.0
416.9529,0.0
416.9549,0.0
416.957,0.0
416.959,0.0
416.961,0.0
416.9653,0.0
416.9673,381.31329345703125
416.9693,5007.12744140625
416.9713,13612.2783203125
416.9733,24517.96875
416.9754,33746.1484375
416.9774,32419.689453125
416.9794,20609.740234375
416.9814,9499.4296875
416.9834,276.8221435546875
416.9834,0.0
416.9851,0.0
416.9871,0.0
416.9892,8304.0009765625
416.9912,39906.3046875
416.9932,99363.234375
416.9952,164093.015625
416.9972,197337.6875
416.9993,148123.125
417.0013,86766.5703125
417.0033,31163.802734375
417.0053,9297.95703125
417.0073,2112.239013671875
417.0093,339.1418151855469
417.0114,0.0
417.0135,0.0
417.0155,0.0
417.0175,0.0
417.3044,0.0
417.3064,0.0
417.3085,0.0
417.3105,0.0
417.3125,0.0
417.3145,864.0422973632812
417.3166,4169.8857421875
417.3186,11074.5283203125
417.3206,18577.861328125
417.3226,23442.17578125
417.3246,18484.544921875
417.3267,11029.3515625
417.3287,4190.05712890625
417.3307,991.5817260742188
417.3327,0.0
417.3343,0.0
417.3363,0.0
417.3383,0.0
417.3404,0.0
417.4556,0.0
417.4577,0.0
417.4597,0.0
417.4617,0.0
417.4637,0.0
417.4658,2758.917724609375
417.4678,6727.36669921875
417.4698,10929.951171875
417.4718,13268.1005859375
417.4738,12872.4990234375
417.4759,9116.982421875
417.4779,4586.93701171875
417.4799,1308.2315673828125
417.4819,0.0
417.4847,0.0
417.4868,0.0
417.4888,0.0
417.4908,1206.3599853515625
417.4928,6119.40576171875
417.4949,16302.2880859375
417.4969,27683.06640625
417.4989,35234.73828125
417.5009,27730.396484375
417.5029,16447.609375
417.505,5834.0
417.507,1470.779052734375
417.509,172.7662811279297
417.5108,0.0
417.5128,0.0
417.5148,0.0
417.5168,0.0
417.9582,0.0
417.9603,0.0
417.9623,0.0
417.9643,0.0
417.9663,1008.676025390625
417.9684,2080.188232421875
417.9704,2982.248779296875
417.9724,3196.099365234375
417.9744,2821.29541015625
417.9765,2321.435791015625
417.9785,2126.1123046875
417.9805,2398.791259765625
417.9825,0.0
417.9833,0.0
417.9853,0.0
417.9874,1795.5855712890625
417.9894,9032.3232421875
417.9914,17833.359375
417.9934,26797.76171875
417.9955,28429.23828125
417.9975,22021.48046875
417.9995,13956.8955078125
418.0015,6795.0390625
418.0036,2032.88916015625
418.0056,0.0
418.0089,0.0
418.0109,0.0
418.0129,0.0
418.015,0.0
418.311,0.0
418.3131,0.0
418.3151,0.0
418.3171,0.0
418.3192,651.7938842773438
418.3212,1628.2227783203125
418.3232,3801.748291015625
418.3252,5468.6025390625
418.3273,4754.89111328125
418.3293,2104.680908203125
418.3313,883.5350952148438
418.3334,223.42816162109375
418.3354,0.0
418.3374,0.0
418.3395,0.0
418.3415,0.0
418.4815,0.0
418.4836,0.0
418.4856,0.0
418.4876,0.0
418.4897,512.934326171875
418.4917,1278.97314453125
418.4937,3005.10986328125
418.4957,5150.904296875
418.4978,6136.048828125
418.4998,2929.73291015625
418.5018,1654.0400390625
418.5039,644.2518310546875
418.5059,0.0
418.5079,0.0
418.51,0.0
418.512,0.0
418.898,0.0
418.9001,0.0
418.9021,0.0
418.9041,0.0
418.9062,321.7455139160156
418.9082,1446.521484375
418.9102,3119.992919921875
418.9123,4447.1708984375
418.9143,4521.89501953125
418.9163,3350.87451171875
418.9184,1792.6104736328125
418.9204,702.1463012695312
418.9224,0.0
418.9245,0.0
418.9265,0.0
418.9285,0.0
418.9428,0.0
418.9448,0.0
418.9468,0.0
418.9489,0.0
418.9509,314.2698974609375
418.9529,1279.7803955078125
418.955,2119.680419921875
418.957,2177.27197265625
418.959,1516.233154296875
418.9611,826.0034790039062
418.9631,1885.543212890625
418.9651,4835.35400390625
418.9672,8055.68212890625
418.9692,8517.9931640625
418.9712,5394.88330078125
418.9733,2412.70166015625
418.9753,299.67803955078125
418.9773,1222.9638671875
418.9794,1715.5772705078125
418.9814,2017.8397216796875
418.9834,1675.7415771484375
418.9855,916.8016357421875
418.9875,0.0
418.9895,0.0
418.9916,873.8935546875
418.9936,1525.9288330078125
418.9956,1808.7374267578125
418.9977,1708.9151611328125
418.9997,1400.7967529296875
419.0017,968.5211791992188
419.0038,0.0
419.0058,0.0
419.0079,0.0
419.0099,0.0
419.0119,669.68701171875
419.014,1290.985107421875
419.016,1710.57958984375
419.018,1527.8497314453125
419.0201,816.5507202148438
419.0221,0.0
419.0241,0.0
419.0262,0.0
419.0282,0.0
419.472,0.0
419.474,0.0
419.4761,0.0
419.4781,0.0
419.4801,619.9020385742188
419.4822,1288.058349609375
419.4842,1889.4298095703125
419.4863,2148.909912109375
419.4883,1942.0025634765625
419.4903,1343.5250244140625
419.4924,636.6783447265625
419.4944,0.0
419.4965,0.0
419.4985,0.0
419.5005,0.0
420.3188,0.0
420.3208,0.0
420.3229,0.0
420.3249,0.0
420.327,538.3571166992188
420.329,1329.8270263671875
420.3311,1720.6221923828125
420.3331,1334.5535888671875
420.3352,560.6195678710938
420.3372,0.0
420.3392,0.0
420.3413,0.0
420.3433,0.0
420.953,0.0
420.9551,0.0
420.9571,0.0
420.9592,0.0
420.9612,893.2415161132812
420.9633,2309.992431640625
420.9653,4008.07861328125
420.9674,4782.20458984375
420.9694,4036.645751953125
420.9715,2372.19873046875
420.9735,908.0021362304688
420.9756,0.0
420.9776,0.0
420.9797,0.0
420.9817,0.0
421.5148,0.0
421.5169,0.0
421.5189,0.0
421.521,0.0
421.523,819.3810424804688
421.5251,1390.800537109375
421.5271,1593.7152099609375
421.5292,1279.5499267578125
421.5312,707.4270629882812
421.5333,0.0
421.5353,0.0
421.5374,0.0
421.5394,0.0
423.9739,0.0
423.976,0.0
423.9781,0.0
423.9801,0.0
423.9822,1227.8765869140625
423.9843,2005.284912109375
423.9864,2376.369384765625
423.9884,2127.39794921875
423.9905,1419.9168701171875
423.9926,0.0
423.9946,0.0
423.9967,0.0
423.9988,0.0
425.958,0.0
425.9601,0.0
425.9622,0.0
425.9643,0.0
425.9664,683.2173461914062
425.9684,1891.362548828125
425.9705,4674.0986328125
425.9726,5841.49951171875
425.9747,4498.39404296875
425.9768,1987.005615234375
425.9789,838.8522338867188
425.981,0.0
425.983,0.0
425.9851,0.0
425.9872,0.0
426.4233,0.0
426.4254,0.0
426.4275,0.0
426.4296,0.0
426.4317,0.0
426.4338,0.0
426.4359,0.0
426.4379,0.0
426.44,0.0
426.4421,0.0
426.4444,0.0
426.4464,0.0
426.4485,0.0
426.4506,0.0
426.4527,0.0
426.4548,2946.8427734375
426.4569,24432.484375
426.459,75856.5078125
426.4611,153994.296875
426.4632,238025.578125
426.4652,254845.203125
426.4673,176686.28125
426.4694,95977.328125
426.4715,31462.345703125
426.4736,8002.18798828125
426.4757,1885.4176025390625
426.4778,0.0
426.4797,0.0
426.4818,0.0
426.4839,0.0
426.486,0.0
426.4964,0.0
426.4985,0.0
426.5006,0.0
426.5027,0.0
426.5048,648.8253173828125
426.5069,1814.3165283203125
426.509,3504.83642578125
426.511,4688.3916015625
426.5131,4334.6689453125
426.5152,2718.83056640625
426.5173,1112.0986328125
426.5195,0.0
426.5216,0.0
426.5237,0.0
426.5258,0.0
426.946,0.0
426.948,0.0
426.9501,0.0
426.9522,0.0
426.9543,0.0
426.9564,1428.825927734375
426.9585,7563.49755859375
426.9606,20277.232421875
426.9627,38189.57421875
426.9648,56991.703125
426.9669,58857.890625
426.969,40083.21484375
426.9711,21364.841796875
426.9732,6452.5498046875
426.9752,682.3256225585938
426.9761,0.0
426.9782,0.0
426.9803,0.0
426.9824,0.0
427.4452,0.0
427.4473,0.0
427.4494,0.0
427.4515,0.0
427.4536,463.7783203125
427.4557,11136.755859375
427.4578,31796.173828125
427.4599,53646.27734375
427.462,71803.53125
427.4641,64522.06640625
427.4662,43366.58984375
427.4683,23014.2578125
427.4703,9349.5859375
427.4724,1826.288330078125
427.4745,0.0
427.4774,0.0
427.4795,0.0
427.4816,0.0
427.4837,0.0
427.4963,0.0
427.4984,0.0
427.5005,0.0
427.5026,0.0
427.5047,861.98291015625
427.5068,1502.6307373046875
427.5089,1820.41552734375
427.5109,1474.8670654296875
427.513,703.70166015625
427.5167,0.0
427.5188,0.0
427.5209,0.0
427.523,0.0
427.9489,0.0
427.951,0.0
427.9531,0.0
427.9552,0.0
427.9573,691.0636596679688
427.9594,1950.7132568359375
427.9615,4963.55615234375
427.9636,8365.1318359375
427.9657,10976.669921875
427.9678,9954.6171875
427.9699,6772.72265625
427.972,3222.625244140625
427.9741,206.65859985351562
427.9749,0.0
427.977,0.0
427.9791,458.1355285644531
427.9812,3713.448974609375
427.9833,12368.0146484375
427.9854,23839.98046875
427.9875,35601.91015625
427.9896,33706.9296875
427.9917,21239.169921875
427.9938,9688.994140625
427.9959,2410.875244140625
427.998,395.3117370605469
427.9998,0.0
428.0019,0.0
428.004,0.0
428.0061,0.0
428.067,0.0
428.0691,0.0
428.0712,0.0
428.0733,0.0
428.0754,1224.66748046875
428.0775,2137.108154296875
428.0796,2638.096923828125
428.0817,2319.483642578125
428.0838,1450.1778564453125
428.0859,615.4841918945312
428.088,0.0
428.0901,0.0
428.0922,0.0
428.0943,0.0
428.4516,0.0
428.4537,0.0
428.4558,0.0
428.4579,0.0
428.46,425.5804748535156
428.4621,1452.3568115234375
428.4642,2592.67041015625
428.4664,3190.29052734375
428.4685,2909.654296875
428.4706,2079.77587890625
428.4727,1310.484619140625
428.475,0.0
428.4771,0.0
428.4792,0.0
428.4813,0.0
428.4834,1768.541748046875
428.4855,5522.7041015625
428.4876,9629.9892578125
428.4897,12796.91015625
428.4918,10481.2138671875
428.4939,6257.00146484375
428.496,2275.0576171875
428.4981,468.1847229003906
428.5007,0.0
428.5028,0.0
428.5049,0.0
428.507,0.0
428.9702,0.0
428.9723,0.0
428.9744,0.0
428.9765,0.0
428.9786,815.7123413085938
428.9807,2571.218994140625
428.9828,5118.2578125
428.9849,7924.05419921875
428.987,9671.0732421875
428.9891,8271.03515625
428.9913,5139.1044921875
428.9934,2235.0654296875
428.9955,722.962890625
428.9969,0.0
428.999,0.0
429.0011,0.0
429.0032,0.0
429.4714,0.0
429.4735,0.0
429.4756,0.0
429.4777,0.0
429.4798,813.0474853515625
429.4819,1901.1666259765625
429.4841,3432.36767578125
429.4862,4528.66748046875
429.4883,4512.72607421875
429.4904,3493.5322265625
429.4925,2123.402099609375
429.4946,993.2813110351562
429.4967,0.0
429.4988,0.0
429.5009,0.0
429.5031,0.0
430.3423,0.0
430.3444,0.0
430.3466,0.0
430.3487,0.0
430.3508,871.9534301757812
430.3529,1472.7669677734375
430.355,1777.30859375
430.3571,1506.1719970703125
430.3593,802.0215454101562
430.3614,0.0
430.3635,0.0
430.3656,0.0
430.3677,0.0
430.9379,0.0
430.94,0.0
430.9421,0.0
430.9442,0.0
430.9463,553.468994140625
430.9485,1507.043701171875
430.9506,2049.9609375
430.9527,1718.710693359375
430.9548,851.8151245117188
430.9577,0.0
430.9598,0.0
430.9619,0.0
430.964,0.0
432.9312,0.0
432.9333,0.0
432.9355,0.0
432.9376,0.0
432.9398,308.5884704589844
432.9419,1343.9385986328125
432.944,3618.412109375
432.9462,7048.87646484375
432.9483,10683.7529296875
432.9504,11409.751953125
432.9526,7809.2294921875
432.9547,4018.402099609375
432.9568,925.2459716796875
432.9582,0.0
432.9603,0.0
432.9625,0.0
432.9646,0.0
434.4297,0.0
434.4318,0.0
434.434,0.0
434.4361,0.0
434.4383,0.0
434.4404,997.5397338867188
434.4425,4118.123046875
434.4447,8270.04296875
434.4468,12571.9169921875
434.449,14147.8212890625
434.4511,10918.9423828125
434.4533,6623.50537109375
434.4554,2690.111328125
434.4576,405.7605285644531
434.4598,0.0
434.462,0.0
434.4641,0.0
434.4663,0.0
434.5178,0.0
434.52,0.0
434.5221,0.0
434.5242,0.0
434.5264,1077.3057861328125
434.5285,1727.319580078125
434.5307,1936.5345458984375
434.5328,1578.295654296875
434.535,910.8526611328125
434.5371,0.0
434.5393,0.0
434.5414,0.0
434.5436,0.0
434.8337,0.0
434.8359,0.0
434.838,0.0
434.8402,0.0
434.8423,1170.3966064453125
434.8445,1700.639404296875
434.8466,1876.5286865234375
434.8488,1476.8255615234375
434.8509,800.8895874023438
434.8531,0.0
434.8552,971.1140747070312
434.8574,2165.77880859375
434.8595,3478.73095703125
434.8617,4107.61279296875
434.8638,3587.51318359375
434.866,2242.376220703125
434.8681,928.9010009765625
434.8703,0.0
434.8724,0.0
434.8746,0.0
434.8767,0.0
434.9176,0.0
434.9198,0.0
434.9219,0.0
434.9241,0.0
434.9262,522.7537841796875
434.9284,1542.9132080078125
434.9305,2631.819091796875
434.9327,3073.381103515625
434.9348,2578.52880859375
434.937,1618.45166015625
434.9391,880.7456665039062
434.9413,0.0
434.9434,775.5547485351562
434.9456,1524.3028564453125
434.9477,2534.499267578125
434.9499,4910.685546875
434.952,3292.716796875
434.9542,2517.08251953125
434.9563,1437.673828125
434.9585,592.621337890625
434.9606,0.0
434.9628,0.0
434.9649,0.0
434.9671,0.0
435.0144,0.0
435.0166,0.0
435.0187,0.0
435.0209,0.0
435.023,1009.911865234375
435.0252,1832.7806396484375
435.0273,2299.00927734375
435.0295,2010.083984375
435.0316,1174.2313232421875
435.0338,0.0
435.0359,0.0
435.0381,0.0
435.0402,0.0
435.3546,0.0
435.3567,0.0
435.3589,0.0
435.361,0.0
435.3632,994.3902587890625
435.3654,1637.426513671875
435.3675,1870.6129150390625
435.3697,1544.1072998046875
435.3718,836.804931640625
435.374,0.0
435.3761,0.0
435.3783,0.0
435.3804,0.0
435.4365,0.0
435.4386,0.0
435.4408,0.0
435.4429,0.0
435.4451,1110.5614013671875
435.4472,2440.197998046875
435.4494,3494.7626953125
435.4515,3602.634521484375
435.4537,2783.916748046875
435.4559,1632.3748779296875
435.458,726.1349487304688
435.4602,0.0
435.4623,0.0
435.4645,0.0
435.4666,0.0
435.5011,0.0
435.5033,0.0
435.5054,0.0
435.5076,0.0
435.5097,951.6415405273438
435.5119,1783.18408203125
435.514,2603.2529296875
435.5162,2990.090576171875
435.5184,2605.056396484375
435.5205,1626.029052734375
435.5227,687.9035034179688
435.5248,0.0
435.527,0.0
435.5291,0.0
435.5313,0.0
435.9584,0.0
435.9606,0.0
435.9627,0.0
435.9649,0.0
435.967,873.1639404296875
435.9692,2049.330322265625
435.9713,3230.84375
435.9735,3659.48828125
435.9757,2958.276611328125
435.9778,1613.5950927734375
435.98,524.9310913085938
435.9821,0.0
435.9843,0.0
435.9865,0.0
435.9886,0.0
436.9466,0.0
436.9488,0.0
436.9509,0.0
436.9531,0.0
436.9553,878.0269165039062
436.9574,1456.5045166015625
436.9596,1971.129638671875
436.9618,2062.133544921875
436.9639,1519.86279296875
436.9661,681.9933471679688
436.9685,0.0
436.9707,0.0
436.9728,0.0
436.975,0.0
437.4346,0.0
437.4368,0.0
437.4389,0.0
437.4411,0.0
437.4433,0.0
437.4455,3662.96630859375
437.4476,19489.599609375
437.4498,58495.80859375
437.452,115499.578125
437.4541,176399.265625
437.4563,183114.265625
437.4585,123748.25
437.4606,64913.09765625
437.4628,19843.04296875
437.465,4388.5546875
437.4672,1007.5655517578125
437.4693,116.7571029663086
437.4714,0.0
437.4736,0.0
437.4757,0.0
437.4779,0.0
437.9383,0.0
437.9405,0.0
437.9426,0.0
437.9448,0.0
437.947,275.5396728515625
437.9492,4490.25390625
437.9513,13697.5947265625
437.9535,26329.376953125
437.9557,39545.140625
437.9579,41182.76171875
437.96,28479.578125
437.9622,15494.9267578125
437.9644,5182.6337890625
437.9666,953.9362182617188
437.9686,0.0
437.9708,0.0
437.973,0.0
437.9751,0.0
437.986,0.0
437.9882,0.0
437.9903,0.0
437.9925,0.0
437.9947,878.2705078125
437.9969,1568.24072265625
437.999,2297.277099609375
438.0012,2707.744384765625
438.0034,2373.731201171875
438.0056,1378.267333984375
438.0067,0.0
438.0089,0.0
438.011,0.0
438.0132,0.0
438.4353,0.0
438.4374,0.0
438.4396,0.0
438.4418,0.0
438.444,785.1663818359375
438.4461,8387.0322265625
438.4483,22573.67578125
438.4505,37505.125
438.4527,48169.55859375
438.4549,41077.546875
438.457,26878.009765625
438.4592,13807.423828125
438.4614,5657.8076171875
438.4636,779.0048828125
438.4668,0.0
438.469,0.0
438.4712,0.0
438.4733,0.0
438.9113,0.0
