0,1,2
439.45301,75309.5841217041,0.005681460495478051
440.45394,17928.34539794922,0.0013525394850557747
440.50704,12038.414672851562,0.0009081948624421885
440.9494,19256.104400634766,0.0014527074837142509
441.00146,7380.114501953125,0.0005567661737075938
442.86993,8681.610595703125,0.0006549528617353739
442.94965,8432.399291992188,0.0006361520119687341
445.05408,13240.792083740234,0.0009989038982214794
445.18645,10078.865966796875,0.0007603637637546272
445.49859,29632.818634033203,0.0022355413378309322
446.49788,11044.2998046875,0.0008331974445529328
447.00393,12864.869140625,0.0009705437449214491
447.02275,23962.37435913086,0.0018077550804057947
447.52573,17798.54656982422,0.0013427472796817576
448.01532,7278.0657958984375,0.0005490674764059675
449.51365,377451.9885482788,0.028475506628891933
450.01518,109362.44702148438,0.008250456162887056
450.4446,49471.74884033203,0.003732218016558587
450.51216,84984.35693359375,0.006411338905703328
450.90488,18523.37957763672,0.0013974296969030528
450.94512,12629.309020996094,0.0009527727596001265
451.01432,11024.2421875,0.0008316842698220773
452.04224,10959.459655761719,0.0008267969849012988
452.71154,7427.955627441406,0.0005603753752148232
452.8734,8226.719482421875,0.0006206352390849174
452.90528,8895.7119140625,0.0006711049650363665
452.98952,17716.53564453125,0.0013365602606232455
453.022,7562.071044921875,0.0005704932301351007
453.32012,8344.337097167969,0.0006295084766621211
455.42292,11485.039642333984,0.0008664474751509673
455.49076,7368.9732666015625,0.0005559256633096286
456.02915,730535.01171875,0.05511258438150775
456.49065,18756.561248779297,0.0014150212487396047
456.53135,201639.9971923828,0.015212003780361671
456.97566,495327.9851074219,0.03736823689192985
457.02845,150494.78033447266,0.011353536992903606
457.47782,111122.97933959961,0.0083832731865506
457.53069,26111.176879882812,0.0019698637519197227
457.97466,116325.13452148438,0.00877573105897041
457.99334,7519.757766723633,0.0005673010571690544
458.00908,7759.7073974609375,0.0005854031933558038
458.02948,15412.49917602539,0.0011627405226891968
458.42622,8124.225769042969,0.0006129029698075296
458.4752,48323.69970703125,0.003645607582126027
458.97225,22326.30926513672,0.0016843280384434235
459.48151,8466.392761230469,0.0006387165268951403
460.50446,134758.84954833984,0.01016639633658939
461.00579,38778.9375,0.002925537354008123
461.43222,22322.327026367188,0.0016840276127736164
461.50523,12224.257202148438,0.0009222150831205234
462.01037,10191.143188476562,0.0007688341145998037
463.53319,7468.510009765625,0.0005634348546128399
465.03534,11787.93505859375,0.0008892983295516528
465.95142,10666.505493164062,0.0008046961125993795
466.99539,10320.659912109375,0.0007786050376158493
467.01946,222073.03588867188,0.016753500835609437
467.51868,42686.215759277344,0.003220307897941146
467.96608,138377.38482666016,0.010439383705661125
467.99557,8295.24072265625,0.0006258045774106162
468.02012,45328.67102050781,0.003419658423546058
468.46767,29669.558654785156,0.002238313056450012
468.51821,26016.23651123047,0.001962701317546792
468.96675,22205.26837158203,0.0016751965439186765
469.0149,15340.123474121094,0.0011572803983770344
470.46543,8500.087646484375,0.0006412585162276051
471.00827,9388.8857421875,0.0007083106893086953
471.49564,63962.85525512695,0.0048254473789512324
471.9943,8903.484375,0.0006716913303746439
472.49422,15191.331298828125,0.001146055308292921
472.66968,16770.690185546875,0.0012652043545627004
474.85278,13098.385009765625,0.00098816050912301
474.90882,31926.768280029297,0.0024086001117484815
474.93838,8829.519104003906,0.0006661112867440414
474.97127,16174.630737304688,0.0012202367950197917
475.00558,12563.538452148438,0.0009478109357760937
475.49436,61873.319396972656,0.0046678098674652665
475.95261,12138.657653808594,0.0009157573333135712
475.97027,18985.027221679688,0.001432257041696539
476.02652,32757.60089111328,0.0024712792874905785
476.4723,13042.097290039062,0.0009839140847171842
476.49446,15821.486572265625,0.0011935951046389815
476.5291,12567.694885253906,0.000948124502910559
476.90632,13245.567016601562,0.0009992641258437212
477.4732,11875.88330078125,0.0008959332681117638
478.01067,71545.95031738281,0.005397526690397661
478.51285,7679.1441650390625,0.0005793253902749475
478.93515,14810.05322265625,0.0011172911562553575
478.95734,79959.46029663086,0.00603225366615893
479.00559,20349.35302734375,0.0015351836911826793
479.4589,39454.660217285156,0.0029765148221342053
479.47773,12895.205200195312,0.0009728323397403856
479.50724,15501.371032714844,0.001169445140020836
479.95885,20876.958374023438,0.0015749869774353217
480.45973,14218.097534179688,0.0010726331900963884
480.48667,139745.10614013672,0.01054256651701197
480.98738,43821.630920410156,0.0033059652078197676
481.40713,9072.980346679688,0.000684478343853361
481.48647,19196.12973022461,0.0014481829105853653
482.48706,42115.574279785156,0.0031772579055580168
482.98828,18778.310943603516,0.00141666207617709
483.4876,11970.515441894531,0.0009030724493674821
484.02351,20724.797729492188,0.0015635077653144089
485.03232,435789.7165527344,0.03287658653019146
485.53406,101468.77261352539,0.007654946310641568
486.00274,14994.877563476562,0.001131234563369071
486.03187,100112.0161743164,0.007552590704761522
486.48565,29382.13250732422,0.0022166292253518642
486.50233,7428.0931396484375,0.0005603857493283043
486.5335,31875.623596191406,0.0024047416851728
486.6097,7825.787902832031,0.0005903883992252237
486.96164,12327.435424804688,0.0009299989927364334
487.00255,259293.33569335938,0.019561452379047016
487.46368,8688.940307617188,0.0006555058254672634
487.50374,93693.42058181763,0.007068362864168234
488.00362,37335.87921142578,0.002816671015748213
488.51269,20047.994873046875,0.0015124488099773742
489.00153,51991.146728515625,0.003922284921601828
489.50471,8952.121765136719,0.0006753606032021017
489.61654,10095.625732421875,0.0007616281439450426
489.94901,75218.59094238281,0.005674595842596203
490.44887,19478.901428222656,0.001469515603497583
490.47693,9119.648376464844,0.0006879990453778532
490.94755,16934.970092773438,0.0012775978608340957
491.47831,27714.033447265625,0.0020907854961267594
492.02299,15358.559265136719,0.0011586712202701535
493.47806,23379.73358154297,0.0017637998441695849
493.97013,26359.782653808594,0.00198861891967134
494.92719,10434.73974609375,0.0007872113800578085
495.00242,15820.729675292969,0.0011935380032713477
495.65356,11452.328857421875,0.0008639797277264975
495.9783,15646.8330078125,0.0011804189951383464
496.00779,13255321.264953613,1.0
496.50925,4076079.539794922,0.3075051489375717
496.89222,13827.674194335938,0.0010431791065596875
496.95499,277926.4334716797,0.02096715937066745
497.00714,3179450.5502929688,0.23986220226131164
497.41684,7617.707458496094,0.0005746905190926545
497.45723,73725.76434326172,0.0055619749132892644
497.50763,809254.375,0.06105128339209906
497.61313,13545.381469726562,0.0010218825480707023
497.95312,76728.26077270508,0.005788487448853514
498.00672,312597.7087402344,0.023582808933249065
498.45396,32873.2880859375,0.0024800068914853676
498.47021,30532.461669921875,0.0023034116683877085
498.4902,8283.707946777344,0.0006249345286469247
498.50785,80289.17596435547,0.006057127877891267
498.9528,12078.739501953125,0.000911237024023604
499.00648,24578.572509765625,0.001854241931860988
499.39648,8600.528076171875,0.0006488358829077367
499.46808,8325.535095214844,0.000628090027303007
500.00324,41993.60986328125,0.0031680567391686077
500.93908,39512.06427001953,0.0029808454642655394
501.00223,18538.318725585938,0.0013985567271462742
501.49023,8321.171447753906,0.0006277608276273662
501.6697,9078.755249023438,0.0006849140105737911
501.93404,11536.653564453125,0.0008703413017197435
502.46838,23237.765075683594,0.0017530895412639336
502.9704,12758.227478027344,0.0009624985485458915
504.52128,19286.849853515625,0.001455026963737881
504.9916,18435.638793945312,0.001390810409302428
505.01159,20327.853118896484,0.0015335617079792914
505.44843,8342.740905761719,0.0006293880577470043
505.46669,49183.91052246094,0.003710503090747462
506.46767,43527.95867919922,0.0032838101626616097
506.99838,3768889.0419921875,0.2843302675701219
507.4999,1242751.4320373535,0.09375490847763338
507.9454,99639.68421936035,0.007516957320589622
507.99779,1097762.8627929688,0.08281676776068772
508.49917,287257.9094238281,0.02167113898501451
508.94364,47047.538818359375,0.003549332217450711
508.99859,102510.0775756836,0.007733503815310381
509.44336,12027.934448242188,0.0009074042196203443
509.46045,16791.762634277344,0.0012667940896064058
509.50025,25378.4658203125,0.0019145870034407884
509.99259,13723.151000976562,0.0010352937304703332
513.46079,12978.078002929688,0.000979084380040117
514.95224,11128.992553710938,0.0008395867841495038
514.9833,240019.23828125,0.018107387477348323
515.48751,66440.25915527344,0.005012346198725342
515.9314,17374.464416503906,0.0013107539281179926
515.9839,97536.20040893555,0.007358267556050583
516.4864,13069.976501464844,0.000986017331471338
516.97644,11642.876892089844,0.0008783549383199795
517.01324,11378.939331054688,0.0008584431190770168
517.98985,2513229.2143554688,0.1896015316505619
518.49138,735568.4389953613,0.05549231318445418
518.93655,62514.435943603516,0.004716176597612045
518.98933,653575.6529541016,0.04930666257649461
519.4898,168210.69900512695,0.012690050708153516
519.93559,20829.739044189453,0.001571424685063063
519.98934,76339.42297363281,0.0057591529807331275
520.43286,8974.700012207031,0.0006770639377814007
520.48766,12066.857482910156,0.0009103406278665087
520.95325,10203.917419433594,0.0007697978204732182
520.98261,17216.95721435547,0.0012988713642027084
522.47127,10723.572875976562,0.0008090013558803088
522.96717,142256.813911438,0.010732053268867777
523.46851,59363.958435058594,0.004478500162196283
523.96623,35760.573974609375,0.0026978277825041095
524.96755,15650.198974609375,0.0011806729283874615
525.03446,290614.65057373047,0.021924376238401752
525.53633,57332.186950683594,0.004325220475965901
525.97457,296345.4144592285,0.022356713091726453
526.01568,51783.85998535156,0.003906646919397225
526.0357,57750.37240600586,0.004356768972374503
526.47673,106867.84573364258,0.008062259948100666
526.51732,14031.543579101562,0.0010585592984607805
526.53489,25593.07421875,0.0019307773615730287
526.59834,17131.613037109375,0.0012924328799487099
526.98098,2401333.1689453125,0.1811599372769873
527.4822,790380.1822509766,0.05962738785824083
527.98033,786023.2392578125,0.0592986939770383
528.36484,13617.168823242188,0.0010272982865564548
528.48051,207024.3857421875,0.015618209593270992
528.98053,1479862.5458984375,0.11164290297596316
529.482,433656.44885253906,0.03271564982729648
529.92731,36175.010803222656,0.0027290934772639212
529.98021,327146.8942871094,0.024680419866704318
530.42748,14089.33740234375,0.0010629193454250885
530.48241,107724.05261230469,0.008126853394124934
530.92853,14220.0810546875,0.0010727828296613724
530.98195,29395.637237548828,0.002217648041113072
532.96081,19847.548889160156,0.00149732688423298
533.45975,12002.063354492188,0.0009054524680759738
533.95832,148031.18963623047,0.011167680260426227
534.46052,46851.16665649414,0.0035345176265449115
534.53093,15332.752807617188,0.0011567243449735311
534.95727,63167.384033203125,0.004765435915930189
535.46096,17693.19110107422,0.001334799115571352
535.49476,42875.509826660156,0.0032345885074864834
535.98629,217123.60430908203,0.016380108785680334
536.0252,217978.08685302734,0.016444572145478675
536.48819,69225.48620605469,0.005222467628082566
536.50713,6887.08935546875,0.000519571666186459
536.5267,87518.78881835938,0.006602539996503483
536.92244,10203.34375,0.0007697545420477371
536.96543,248702.99243164062,0.018762502051851322
536.98633,37290.90148925781,0.002813277833397598
537.00745,13395.637084960938,0.0010105856219704242
537.0255,55027.14862060547,0.0041513251561917566
537.46965,43399.868896484375,0.0032741468900668136
537.48802,15241.740478515625,0.0011498582474054402
537.50748,10305.690063476562,0.0007774756912700619
537.9718,851419.0249328613,0.06423224363365446
538.4734,218008.83276367188,0.016446891660036638
538.93729,9102.359619140625,0.000686694757312808
538.97094,236479.35153198242,0.01784033346345378
539.47109,48862.74311828613,0.003686273771988968
539.9717,634425.1707763672,0.047861923381197456
540.47338,195457.0805053711,0.014745555886461202
540.91843,20958.715393066406,0.0015811548414507441
540.97112,122513.57550811768,0.009242595713770986
541.02925,8433.152282714844,0.0006362088186433975
541.42014,9485.5498046875,0.0007156031615594867
541.47357,54477.54177856445,0.004109862046316469
541.91543,21637.36016845703,0.0016323527537325782
541.97188,13566.676086425781,0.001023489043777111
543.98984,8254.540649414062,0.0006227341068857111
544.01006,23964.537719726562,0.0018079182873588712
544.4991,9363.336303710938,0.0007063832038886236
544.95021,131278.9737548828,0.009903869633245152
544.97003,12135.368774414062,0.0009155092156460479
544.98988,20908.964416503906,0.001577401558103773
545.0107,9781.841064453125,0.0007379557891452852
545.44929,43161.25012207031,0.003256145155544923
545.50999,10947.942993164062,0.0008259281517461112
545.95464,67274.89276123047,0.005075312126843867
546.45835,13284.203369140625,0.0010021789063885895
546.94708,16750.99432373047,0.0012637184711636704
546.97783,39864.519775390625,0.003007435201196546
547.01911,15095.292236328125,0.0011388099869174277
547.48194,8347.673645019531,0.0006297601905048013
547.67844,11203.789428710938,0.0008452295651508032
547.95804,119566.1535949707,0.009020238076846727
548.00161,15886.194213867188,0.001198476739742964
548.46109,41685.35095214844,0.0031448012552032487
548.96332,470953.2166748047,0.035529370225071855
549.46499,96123.44036865234,0.007251686960073746
549.96261,114363.86334228516,0.008627770014496543
550.46288,28419.361267089844,0.0021439964146496527
550.9626,120472.10343933105,0.009088584201867147
551.46497,30251.291137695312,0.0022821997696636873
552.4629,14844.331481933594,0.0011198771561411523
552.9439,15546.612548828125,0.0011728582233561226
553.94128,22533.876892089844,0.0016999872309144445
554.06066,34256.796813964844,0.0025843807274998345
554.93942,17910.93035888672,0.0013512256701195388
555.35315,11849.848083496094,0.00089396913485805
555.9405,40781.585708618164,0.003076619939528933
555.98287,54424.142578125,0.004105833535850967
556.00768,75329.7601928711,0.005682982606543012
556.44279,9668.553833007812,0.0007294092417488945
556.48744,13757.78369140625,0.0010379064691386334
556.50979,18307.6181640625,0.0013811523536941272
556.94554,34088.39794921875,0.0025716764813046604
556.99047,35921.73376464844,0.002709985902765228
557.00861,16653.133859038353,0.001256335740655972
557.44673,23218.368041992188,0.0017516262018771552
557.56958,53625.3278503418,0.004045569834065388
557.94812,18954.917419433594,0.0014299855160470097
557.96773,34123.74890136719,0.002574343406642932
557.9922,25402.773498535156,0.0019164208087282487
558.04438,22172.199096679688,0.0016727017515072863
558.0687,20870.394897460938,0.0015744918195714492
558.46738,11702.422973632812,0.0008828471781044958
558.56769,15009.810913085938,0.0011323611561774142
558.91052,9460.852172851562,0.0007137399376253194
558.94923,50240.6616897583,0.0037902258787640268
559.4495,15690.127563476562,0.0011836851970506706
559.95362,276486.23988342285,0.020858509149411432
560.45537,99482.65628051758,0.0075051109129693145
560.95422,71181.83978271484,0.005370057681733899
560.97839,9321.060333251953,0.0007031938454706757
561.45337,21896.61962890625,0.0016519116505157657
561.95375,16650.859008789062,0.0012561641227672902
563.03206,13412.256225585938,0.0010118393932138977
564.93122,17388.75457763672,0.0013118319978868932
565.01362,13345.466430664062,0.001006800677547423
565.9316,15026.061706542969,0.0011335871387946742
565.99357,12863.926025390625,0.0009704725949873567
566.03756,12499.617065429688,0.0009429886168416024
566.9751,59894.44302368164,0.0045185206624934445
566.99877,86101.26403808594,0.006495599941868874
567.43214,11860.734619140625,0.0008947904303534156
567.4781,10226.942260742188,0.0007715348467472981
567.49989,26779.189575195312,0.0020202595651904803
567.93402,50005.77264404297,0.0037725055201985676
567.97308,16141.7294921875,0.0012177546790107156
567.99844,14935.00634765625,0.001126717794999329
568.43841,14696.221923828125,0.0011087035636536534
568.95604,45697.44158935547,0.0034474789917146066
569.06399,12356.377197265625,0.0009321824005831718
570.94488,147817.28662109375,0.01115154311739807
571.44613,38543.188049316406,0.002907752085286881
571.47057,23084.05487060547,0.0017414934281252405
571.94358,44335.23292160034,0.0033447120620773195
572.44534,15035.313110351562,0.0011342850776543724
572.94155,10733.684204101562,0.0008097641686347408
573.97643,10927.366821289062,0.0008243758565234068
574.4791,10386.160888671875,0.0007835465230203322
574.95763,14685.644287109375,0.0011079055719258545
574.97928,9692.698974609375,0.0007312307850460307
575.92323,14613.5224609375,0.0011024646003544932
576.00115,18655.972106933594,0.00140743266300599
576.53241,13389.271850585938,0.0010101054197748103
576.98935,11109.6142578125,0.000838124858368069
577.96467,61255.09033203125,0.004621169800990531
577.98944,49461.2149810791,0.0037314233274641185
578.49194,18606.707153320312,0.0014037160459109722
578.93022,44252.6305770874,0.003338480425524584
578.98917,23148.39764404297,0.0017463475370639368
579.54986,13203.114013671875,0.0009960614118482535
580.97267,9785.819458007812,0.0007382559247266993
581.93513,63476.891540527344,0.004788785595740857
581.95976,57621.31414794922,0.004347032636643595
582.46209,29148.849365234375,0.0021990300184049428
582.93446,21337.63818359375,0.0016097413074407608
582.96117,18796.887451171875,0.0014180635139240177
583.94039,13175.614990234375,0.0009939868470083802
585.00956,11561.10400390625,0.0008721858771143641
585.03534,10053.934509277344,0.0007584828996834222
585.95061,19495.109130859375,0.001470738335283011
586.91564,23505.716552734375,0.001773304175952512
587.9123,10935.274536132812,0.0008249724256057916
587.96444,20314.814819335938,0.0015325780804006058
588.95678,33168.403076171875,0.0025022707796503903
588.97998,17179.13720703125,0.0012960181698841208
589.04809,13428.857421875,0.0010130918107115372
589.45767,28352.740173339844,0.0021389704260358464
589.48094,11767.244873046875,0.0008877374329778686
589.91892,12758.571533203125,0.0009625245045501938
589.9558,20523.530883789062,0.001548323912604987
591.98666,9826.14794921875,0.0007412983625827749
592.95542,24209.22052001953,0.0018263775004855947
592.98469,21149.957580566406,0.0015955824199060196
593.95958,12436.610473632812,0.0009382353113171666
594.89936,15408.8349609375,0.0011624640891713177
594.93549,12285.25439453125,0.0009268167967390448
596.00054,17799.634399414062,0.0013428293470694958
597.44018,13025.105529785156,0.0009826322025270609
597.94359,20574.400756835938,0.0015521616070697279
597.97455,8817.947998046875,0.0006652383463055758
597.99759,51243.77160644531,0.003865901895711212
598.4998,9887.087646484375,0.000745895738689135
598.95482,9502.686157226562,0.0007168959519941004
598.99337,10047.039672851562,0.0007579627435674017
599.94603,21636.165588378906,0.0016322626329385026
600.00039,16680.429565429688,0.0012583949669731419
600.44552,11094.610595703125,0.0008369929610862548
600.94748,23489.975708007812,0.00177211666458165
603.93721,15314.8505859375,0.0011553737762983669
605.97557,22009.02362060547,0.0016603915650687542
607.9332,10702.014526367188,0.0008073749637938057
608.43104,9248.8408203125,0.0006977455042727602
608.93633,10006.92041015625,0.0007549360902035647
608.98847,12738.822814941406,0.000961034633586905
609.62831,11371.0849609375,0.0008578505743955119
609.98814,15859.946350097656,0.0011964965641406624
610.99081,19454.527465820312,0.0014676767976387777
611.49348,13410.770141601562,0.00101172728095689
612.93823,13847.38525390625,0.0010446661364985565
614.92402,9119.660888671875,0.0006879999893162747
615.92665,11473.728637695312,0.0008655941571202246
615.95061,18710.100463867188,0.0014115161820585768
617.00461,10487.191650390625,0.0007911684251756477
619.92781,14205.81494140625,0.001071706574096072
621.97479,21123.124755859375,0.0015935581140313687
622.48069,17794.086791992188,0.0013424108277962931
622.98218,12315.615173339844,0.0009291072564119359
623.92976,19989.651733398438,0.0015080473218140739
623.95392,15547.397338867188,0.0011729174290157497
625.92769,15645.971069335938,0.0011803539692925497
626.94459,14484.733154296875,0.0010927485546950691
628.95648,11162.595825195312,0.0008421218620108923
632.43464,13391.806030273438,0.0010102966018394955
633.47325,11949.074096679688,0.0009014548842563645
635.29088,10859.889404296875,0.000819285265684949
637.52748,17398.66326904297,0.0013125795234434747
639.96109,12927.583862304688,0.000975275031355487
641.2896,15265.834838867188,0.0011516759596939584
648.65616,10415.499877929688,0.0007857598974585197
650.95223,19131.823974609375,0.0014433315943230235
650.98126,19845.14337158203,0.0014971454086180143
652.99611,11411.330200195312,0.0008608867316076511
653.9207,17254.440307617188,0.0013016991412525805
654.31306,15554.469970703125,0.0011734509982665106
654.39854,11824.629272460938,0.0008920665924351942
658.51822,11315.015747070312,0.0008536206343777296
659.92012,10135.399780273438,0.0007646287538176017
660.65577,12040.175659179688,0.0009083277137170029
661.04788,11733.995483398438,0.0008852290524577867
661.67652,18884.07928466797,0.001424641387953116
662.0135,17316.90576171875,0.001306411622591431
662.3452,18998.134643554688,0.0014332458839594311
662.68048,14439.66064453125,0.0010893482214353392
665.30552,17111.900024414062,0.0012909457026633556
666.47726,10500.214477539062,0.0007921508854938952
667.35577,29991.635620117188,0.0022626109937760263
667.55224,12113.292602539062,0.0009138437583226281
668.28813,11577.563232421875,0.000873427584364353
669.00635,79995.49783325195,0.006034972388391365
669.34295,21125.363159179688,0.0015937269823126851
669.67517,60521.57806301117,0.004565832608148631
670.00667,29671.970153808594,0.0022384949833135887
673.59662,10911.16064453125,0.0008231532398524203
673.8894,20635.770263671875,0.0015567914086120106
674.32902,33333.751892089844,0.0025147449258904474
675.65342,11656.4375,0.0008793779695720405
676.33426,158124.1248474121,0.011929105427680893
676.6672,68941.99465942383,0.005201080628781357
676.95344,19296.475708007812,0.001455753151681559
677.0012,126536.8147315979,0.009546114515244132
677.33259,55924.41552734375,0.004219016228237713
678.00375,12164.230651855469,0.0009176865961006217
678.62496,9832.944702148438,0.0007418111191424863
681.65496,41919.91882324219,0.003162497383905458
681.99236,25311.53289794922,0.0019095374900396876
682.32309,33562.14874267578,0.0025319755041631753
682.6637,13828.308227539062,0.0010432269389124803
683.44677,10275.259643554688,0.000775179977774054
683.66181,164927.7003517151,0.012442376691976183
683.99595,102810.13427734375,0.007756140513106117
684.32823,131153.62286376953,0.009894412986468534
684.66073,34947.80535888672,0.00263651137987028
684.994,44793.969482421875,0.0033793197906756755
685.32718,23930.345092773438,0.0018053387476955414
685.97052,12310.166870117188,0.0009286962287865957
686.32237,16787.585205078125,0.0012664789384972234
686.98225,21232.38720703125,0.0016018010263673193
688.66952,13913.0556640625,0.0010496204042106398
688.98107,49861.291915893555,0.0037616056917250465
689.32044,26117.164306640625,0.0019703154517795854
689.65375,29434.20440673828,0.002220557602369156
689.9887,48643.46057128906,0.0036697307895433564
690.32442,14231.613037109375,0.0010736528185655543
690.98877,159672.00979614258,0.012045880035990312
691.3226,78708.96990966797,0.005937914920083486
691.35332,13577.765380859375,0.0010243256356794828
691.62074,11352.070220947266,0.0008564160757809435
691.65485,74279.45666503906,0.005603746237477482
691.9892,51429.950927734375,0.003879947524449107
692.31781,21340.7490234375,0.001609975993555233
692.65725,14088.759033203125,0.0010628757124471271
694.30809,23534.46209716797,0.0017754727800820547
694.64222,22273.08740234375,0.0016803129065783298
694.9758,24782.851623535156,0.0018696530342919519
695.30708,13236.7646484375,0.0009986000628619107
695.6839,13632.250610351562,0.0010284360776976814
696.0201,24353.681579589844,0.0018372758451339632
696.31131,35710.30419921875,0.002694035360246979
696.35091,31450.82177734375,0.0023726940410337773
696.98238,89519.41973876953,0.0067534703949767155
697.31687,45055.059143066406,0.0033990167603247506
697.61411,16161.774169921875,0.001219266877571106
697.64913,27814.465209960938,0.0020983622089568625
697.98325,37940.237854003906,0.0028622646781346554
698.3166,127749.11434173584,0.0096375720956306
698.64953,85575.1723022461,0.006455910844537767
698.98194,59423.30847167969,0.004482977612077337
699.31472,47729.16345214844,0.0036007549344233463
699.64843,18548.290771484375,0.0013993090322544728
699.97991,30087.00115966797,0.002269805503636977
701.63463,38650.06140136719,0.0029158147606392583
702.30116,23504.487915039062,0.0017732114858040988
702.6345,15046.547973632812,0.0011351326514744769
703.01382,32178.009033203125,0.002427554066024799
703.34682,27329.249755859375,0.002061756875566381
703.64062,30657.247619628906,0.0023128256951934533
703.68022,40958.39099121094,0.0030899583776594548
703.97093,25023.519592285156,0.0018878093629043947
704.01306,28526.697509765625,0.0021520940111190473
704.30928,68182.80535888672,0.005143806324721721
704.64112,36843.24523925781,0.0027795060189653386
704.97736,78731.46812438965,0.005939612216910321
705.31121,39602.0539855957,0.002987634414437128
705.64276,57283.95520019531,0.00432158180516161
705.97373,21922.520385742188,0.0016538656398848816
706.30952,35915.279541015625,0.002709498987095377
706.63927,14528.070556640625,0.0010960179890209146
706.9789,27273.33740234375,0.0020575387693132
707.29556,19858.070922851562,0.0014981206811905253
707.62913,13960.39013671875,0.0010531913831186652
708.28962,12541.314575195312,0.0009461343353747225
708.51157,19669.140014648438,0.0014838674688822993
708.67044,29579.012573242188,0.00223148213325071
708.96571,25533.1259765625,0.0019262547822262723
709.59334,12473.55029296875,0.0009410221030212353
709.63466,34561.842346191406,0.002607393789660243
710.30151,12471.213989257812,0.0009408458489973426
710.33854,38247.91842651367,0.0028854765314243417
710.67497,16322.57666015625,0.0012313980426345683
710.96749,16402.8623046875,0.0012374549040962005
711.00424,19964.063232421875,0.001506116889464296
711.34324,28656.164916992188,0.002161861213636339
711.63736,76357.69528198242,0.005760531469264969
711.97321,28644.083129882812,0.0021609497466965433
712.3028,47524.24816894531,0.003585295838479372
712.96947,69564.20349121094,0.005248020934440503
713.63229,18938.145751953125,0.0014287202379639494
713.97522,12841.759033203125,0.0009688002860523701
714.31084,19285.112915039062,0.001454895926666667
714.99162,17644.07373046875,0.00133109363234513
715.99359,18258.331298828125,0.0013774340835557273
716.28826,28664.41748046875,0.0021624837985825354
