0,1,2
408.54543,7359.8218994140625,0.009950506648939785
408.75327,18011.769775390625,0.024351979892810426
408.80479,7522.2353515625,0.01017009024179941
408.83028,10767.974487304688,0.014558341654988899
408.88665,13767.169738769531,0.01861326481740204
408.94703,10345.118072509766,0.013986638205575445
408.98537,11371.651916503906,0.015374515790064087
409.24048,20606.66162109375,0.02786028334319748
409.2546,25232.629821777344,0.03411460959834107
409.48131,18190.828735351562,0.024594068274294955
409.60606,23315.654052734375,0.03152285121119353
409.6807,11893.348754882812,0.016079851860687406
409.73138,110675.8399810791,0.14963414830682242
409.85715,53004.1494140625,0.07166180763260264
409.98174,77759.44372558594,0.10513105784134562
410.10194,10245.981811523438,0.013852605611094589
410.2305,29513.349853515625,0.039902159041820484
410.35659,24890.3828125,0.03365189036573775
410.58702,13281.8388671875,0.017957095669477792
410.78228,11433.788452148438,0.015458524617930182
411.25897,11780.296813964844,0.01592700521505467
411.28512,15648.063781738281,0.02115624057636732
411.70101,22366.48193359375,0.03023956696714831
411.85698,26363.858032226562,0.035644034356627594
412.10815,22465.705810546875,0.030373718018742946
412.28017,17995.114501953125,0.02432946190102411
412.47685,22579.40625,0.030527441436813126
412.69273,11737.214111328125,0.01586875724045693
412.88652,28849.82095336914,0.03900506549486972
413.01097,11579.632446289062,0.01565570624178439
413.03681,13511.923583984375,0.018268171064452908
413.2194,9786.465850830078,0.013231338318942144
413.31753,12248.583435058594,0.016560130472769653
413.41798,24527.560821533203,0.03316135368117693
413.4317,8525.567199707031,0.011526598641391259
413.52113,9674.80484008789,0.013080372216093117
413.56157,20857.00177001953,0.028198744157932804
413.68706,96082.13720703125,0.1299034077440141
413.70568,17439.376892089844,0.023578102580433656
413.83101,110676.63983154297,0.1496352297076318
413.84565,16241.149169921875,0.021958094232497196
413.85772,8181.134765625,0.011060924706303696
413.89105,12613.755004882812,0.01705384379670606
413.97236,36127.26550292969,0.04884419765966544
414.11594,74216.28515625,0.10034069424501564
414.13068,16384.482055664062,0.022151880828434105
414.25996,62418.56591796875,0.08439013384732608
414.4035,64319.60299682617,0.0869603430659157
414.418,8657.028991699219,0.011704335474317058
414.54394,21436.354614257812,0.028982031363447132
414.55779,13245.506774902344,0.017907974545244863
414.63897,21872.456420898438,0.02957164263202113
414.72384,9785.417846679688,0.013229921413423357
415.98019,9763.817565917969,0.013200717753297347
416.0512,12037.835571289062,0.016275198575184533
416.23412,12216.671752929688,0.016516985759549376
416.82979,8464.29150390625,0.011443753672203535
416.85109,11025.734252929688,0.014906833819165443
416.98367,49449.22717285156,0.06685553950803708
417.10933,120083.66412353516,0.1623535616242857
417.21461,13435.422241210938,0.01816474096378967
417.22992,32079.816650390625,0.04337203172020976
417.32188,31041.575317382812,0.041968325566923516
417.3544,80409.19519042969,0.10871353170135366
417.39277,10717.129211425781,0.01448959865242514
417.48164,41703.135803222656,0.05638279509516971
417.60887,30183.9990234375,0.04080887922005535
417.73321,46780.06872558594,0.06324682733543616
417.84002,10125.530700683594,0.013689755260139836
418.99357,27261.673767089844,0.03685788457764871
419.36085,10847.089721679688,0.014665305746843289
419.40649,15309.367431640625,0.020698321848213495
419.42046,12373.266235351562,0.016728702083642792
419.46188,10161.4755859375,0.013738352879022822
419.47465,22773.03256225586,0.03078922493291444
419.49787,12165.675659179688,0.016448038850661578
419.55565,14281.371826171875,0.019308467956761034
419.57872,10698.5693359375,0.014464505631564902
419.62857,12900.1845703125,0.01744109763711325
419.6959,11592.297607421875,0.015672829586857725
419.70958,21303.968139648438,0.02880304435617524
420.10748,9800.227294921875,0.013249943842663491
420.96655,12068.669311523438,0.01631688590694432
420.98092,9777.481628417969,0.0132191916167435
421.67172,9437.120971679688,0.012759022739806218
421.8755,9408.326477050781,0.012720092475708305
421.9056,11361.6943359375,0.01536105310401169
422.14183,14254.852661132812,0.019272613946752108
422.15846,11120.610900878906,0.015035107400938254
422.35782,9278.118896484375,0.012544051341306461
422.44244,12796.467834472656,0.01730087222355224
422.65209,25202.995239257812,0.03407454353228278
422.84571,23833.984985351562,0.032223636564677305
422.98852,24456.31591796875,0.033065030305922755
423.14512,9642.91064453125,0.01303725114478374
423.26622,10325.390747070312,0.01395996678802841
423.39781,10959.045776367188,0.014816670750206444
424.01332,14202.353271484375,0.019201634576204614
424.7986,11472.464050292969,0.015510814170822696
424.84121,22000.832611083984,0.02974520771979975
424.98589,42154.39181518555,0.05699289490584153
425.00888,10582.01708984375,0.014306926560283699
425.12724,74480.1226196289,0.10069740347921603
425.25374,12232.271850585938,0.016538077149745242
425.26946,20467.380493164062,0.02767197473892996
425.41451,46027.340911865234,0.06222913652475688
425.55498,39825.07830810547,0.05384365435947575
425.70064,22811.73944091797,0.030841556777183348
425.72161,10360.339111328125,0.01400721710680917
425.83918,24002.60137939453,0.03245160655810586
426.6915,18531.748901367188,0.025054993609861322
427.13644,18787.071899414062,0.025400191255186808
427.2225,16876.595581054688,0.022817220149596546
427.37037,16599.639038085938,0.022442773870876495
427.62139,14795.580017089844,0.020003679348095913
427.63486,19037.3232421875,0.02573853200367305
428.57994,10861.804565429688,0.014685200270457254
428.68931,10705.835327148438,0.014474329278773176
429.00162,14318.703308105469,0.01935894025952485
429.76325,9556.119262695312,0.01291990887294182
430.42332,9042.587585449219,0.012225612130613685
430.5638,24666.21759033203,0.03334881814957162
431.1494,11732.832580566406,0.015862833394530648
431.27505,9541.055480957031,0.01289954258386669
431.45803,11634.608154296875,0.015730033603986657
431.71063,19415.339904785156,0.026249611940931786
431.75228,12231.366516113281,0.016536853134162692
432.00632,12100.996643066406,0.016360592579722152
432.12643,9576.674560546875,0.012947699712277102
432.55369,11997.458862304688,0.016220609114094
432.77224,13491.613739013672,0.01824071207832771
433.24773,12900.214416503906,0.017441137989275313
433.85782,12652.939208984375,0.017106820986748802
433.99337,13966.824279785156,0.018883198501262674
434.00801,14067.114013671875,0.019018790595405555
434.14127,20314.014587402344,0.027464623462518756
434.28278,42509.08984375,0.057472447962944366
434.38687,18873.363525390625,0.025516857855243526
434.40991,19139.396850585938,0.02587653590280691
434.42689,16872.418334960938,0.022811572497303027
434.49064,13928.405029296875,0.018831255531357196
434.51346,21688.6962890625,0.029323198248633383
434.63265,13445.265502929688,0.0181780490903338
434.76397,21532.459899902344,0.029111966067964956
434.89443,14646.124267578125,0.019801614617513636
434.98123,16708.999389648438,0.02259062947393663
435.00723,16637.285766601562,0.022493672388194608
435.13629,25229.43829345703,0.034110294640152465
435.89021,13189.948181152344,0.017832859119345887
436.26412,46735.666427612305,0.06318679526302283
436.40582,108399.35791015625,0.14655633605912205
436.55038,24484.459838867188,0.03310308099191143
436.69232,56360.27862548828,0.07619930683970329
436.71561,20407.617736816406,0.027591175269523826
436.83224,32993.889068603516,0.04460786103773223
436.85406,18264.32080078125,0.02469342982076942
436.98363,34998.17263793945,0.04731765989640105
437.00352,25110.82421875,0.033949927968898626
437.12765,18650.540466308594,0.02521560024857381
437.20873,14644.908935546875,0.01979997148407605
437.28798,25881.826416015625,0.03499232581426626
438.01218,20801.733764648438,0.02812402160860556
438.71218,13814.58984375,0.01867737697614044
438.87433,15431.833251953125,0.02086389609388708
439.50409,25116.817260742188,0.03395803058401698
439.75933,16297.369445800781,0.022034104255101526
440.50516,17024.191345214844,0.023016770173048595
441.00452,21487.054077148438,0.029050577226307075
441.87246,20670.15087890625,0.027946121056478264
441.99719,18118.99609375,0.024496950275023237
442.25533,18166.44403076172,0.02456110006277166
442.42803,27244.8837890625,0.036835184464754686
442.56025,12837.916137695312,0.01735691048404835
442.63076,18021.55517578125,0.024365209790623198
442.71476,25862.601440429688,0.03496633357559418
442.81244,12809.294799804688,0.017318214328506203
442.82665,12454.58544921875,0.016838645963988104
442.85724,22662.197204589844,0.030639375116102825
443.13632,12175.304443359375,0.016461057002773224
443.27823,14475.981262207031,0.019571580639877514
444.01037,19655.556579589844,0.026574385780910245
444.38442,14471.43994140625,0.019565440757222642
444.50529,17467.1162109375,0.02361560624294112
444.62531,21886.492889404297,0.029590619989775708
444.75827,23233.480041503906,0.03141175164162597
444.88356,36629.089111328125,0.04952266504925827
444.99827,46014.62237548828,0.06221194101615446
445.27483,35798.00192260742,0.04839903207141781
445.42111,18778.931518554688,0.025389185429913703
445.56019,44162.358795166016,0.05970767374943527
445.62209,26013.748291015625,0.03517068468113403
445.6909,25558.472717285156,0.034555150407965605
445.70673,39870.88330078125,0.0539055828803563
445.83151,16542.43878173828,0.022365438911024584
445.8485,35176.084533691406,0.04755819744279823
445.99181,25939.196166992188,0.035069889931488414
446.13212,33098.743225097656,0.04474962424825869
446.26193,41774.62091064453,0.05647944322693472
446.27811,17241.638793945312,0.023310759934480157
446.87573,27342.97882080078,0.036967809313409976
446.98843,21124.81219482422,0.028560824850793944
447.11121,31364.310913085938,0.04240466529562662
447.12603,13648.30859375,0.018452564106164502
447.18716,8689.252563476562,0.011747901863504896
447.36826,20528.666625976562,0.027754833818996443
447.70966,15246.745727539062,0.020613657070784556
447.85013,28526.753540039062,0.038568277147497804
447.8777,13212.203552246094,0.01786294846404329
447.9921,35150.09143066406,0.04752305467059056
448.13475,53692.390686035156,0.07259231239840191
448.15414,15525.013671875,0.020989876369042572
448.28099,27680.269104003906,0.03742382703387991
448.30852,12205.708740234375,0.016502163725509965
448.40492,14878.860046386719,0.02011627425821302
448.42277,44103.06091308594,0.059627502791772174
448.51597,11512.093078613281,0.015564392764867707
448.54715,9971.220703125,0.01348112756809923
448.56126,10777.182678222656,0.014570791163442528
448.70981,10823.909057617188,0.014633965402602199
448.85522,8904.529663085938,0.012038957304832641
448.94325,10417.853759765625,0.014084977125938754
450.0046,13488.84375,0.018236967042853387
450.37562,12120.14208984375,0.016386477295148492
450.50268,12683.767822265625,0.01714850138684885
450.83917,20532.390625,0.027759868679560977
451.42287,22166.624542236328,0.02996935902886924
451.44074,12964.985717773438,0.017528709030090073
452.11662,13078.282470703125,0.01768188666247543
452.37701,30004.478881835938,0.04056616731927319
452.61612,10960.734619140625,0.014818954071932944
452.66324,11845.608093261719,0.016015306308175697
452.78819,12604.562744140625,0.017041415825909484
453.67344,12716.057800292969,0.017192157557534286
453.84795,15321.619506835938,0.02071488669955915
453.99183,43904.04301452637,0.05935842985088583
454.13583,32151.178283691406,0.043468512914502676
454.16,12975.101684570312,0.017542385854916603
454.28192,56903.518798828125,0.07693376957951764
454.29617,11638.017028808594,0.01573464241503641
454.37794,26407.513549804688,0.03570305677916184
454.42492,24971.491821289062,0.033761550048033696
454.56587,26935.946075439453,0.03641749952406894
454.62233,18178.16552734375,0.024576947569853902
455.11741,18196.845092773438,0.024602202411961184
455.44191,12084.557250976562,0.016338366460322776
456.1519,18454.22198486328,0.024950176929690662
456.31848,14594.730224609375,0.019732129679798344
456.42439,22671.169555664062,0.03065150576820838
456.48704,29567.314819335938,0.03997511987681672
456.5865,14798.03759765625,0.02000700200618473
456.6522,18359.844116210938,0.02482257769938691
456.69832,139624.06713867188,0.18877225935670783
456.84354,115881.94317626953,0.15667281923755966
456.87472,10592.98583984375,0.014321756351180439
456.9856,208012.1932373047,0.28123326082566386
457.12718,114199.60828781128,0.15439829619581594
457.15536,24603.045776367188,0.03326340962155645
457.25318,31415.97314453125,0.04247451282516216
457.27137,54761.325286865234,0.07403751596422303
457.3267,10792.493408203125,0.014591491327461837
457.41399,62461.486755371094,0.08444816297952343
457.49506,12811.907409667969,0.017321746586782417
457.55238,71645.60736083984,0.09686512828090622
457.70039,39043.95166015625,0.0527875682190351
457.82578,12315.335205078125,0.016650379114718547
457.84153,22873.238891601562,0.030924704263806897
458.50245,10624.049682617188,0.014363754782430972
459.13257,12549.181518554688,0.01696654020242963
459.27349,47180.69940185547,0.06378848150349511
459.28748,12889.291442871094,0.017426370088197685
459.41503,24401.684112548828,0.03299116790130155
459.55855,23294.29852294922,0.03149397845530038
459.84514,42858.84362792969,0.05794531638320449
459.98615,12074.826904296875,0.016325210995332455
460.02423,19852.41796875,0.02684054311304808
460.27493,19287.17694091797,0.026076335135930592
460.37165,11570.656677246094,0.015643570968572343
461.48241,15385.815734863281,0.020801680239206324
461.56921,15975.162231445312,0.02159847889995051
462.12232,24053.78173828125,0.03252080259414553
462.14176,17500.642486572266,0.023660933892601294
462.23497,12992.505920410156,0.017565916446663377
462.26327,17696.015014648438,0.023925078279002397
462.75178,15656.424682617188,0.021167544545529035
464.62384,15163.456481933594,0.020501049700183866
465.27403,55756.59893798828,0.07538312965139703
465.41832,114886.43145751953,0.1553268836820664
465.55969,110387.60443115234,0.14924445276864162
465.70146,39624.349670410156,0.053572268492899436
465.84594,54446.214111328125,0.07361148448001185
465.98782,71650.80072021484,0.09687214972214456
466.13118,32031.83721923828,0.04330716335040155
466.97774,17041.911743164062,0.023040728217146048
466.99433,16204.4169921875,0.021908432191245216
467.84417,29868.787475585938,0.0403827120321008
468.1222,123419.26428222656,0.16686330547554737
468.26555,177387.97537231445,0.23982920409048306
468.40848,175307.30639648438,0.23701613187743287
468.5517,135399.3048095703,0.1830603649358303
468.60354,17961.249572753906,0.02428367639048213
468.69437,166024.31787109375,0.22446549677968886
468.83697,75770.26416015625,0.10244167965227298
468.97895,38968.58801269531,0.05268567628667623
469.02601,14621.907409667969,0.01976887333532709
469.12071,29868.95849609375,0.04038294325246501
469.47884,47189.325439453125,0.06380014393848914
469.64456,23148.572265625,0.031296956012060936
469.81074,16690.482177734375,0.022565594134387804
469.97914,53674.69533538818,0.07256838821835049
470.14395,21941.623779296875,0.02966515715846477
470.4032,16607.442504882812,0.022453324187080924
470.47569,15716.758850097656,0.02124911656491723
470.64621,13684.7568359375,0.01850184226549846
471.12641,15138.116455078125,0.020466789889395546
473.30075,17502.048583984375,0.023662834941545068
473.42426,14066.71240234375,0.01901824761539253
474.73007,17499.2958984375,0.023659113300422367
475.04119,11397.532348632812,0.015409506230796984
475.40366,12284.172912597656,0.01660824757909704
475.73239,17299.46026611328,0.023388934780437323
476.5081,18115.07733154297,0.024491652093908314
476.69731,43252.016845703125,0.05847688803957177
476.84178,55877.88262939453,0.07554710565438182
476.9815,32365.252319335938,0.04375794180886435
477.01941,10946.239013671875,0.014799355959292652
477.12577,51571.3957824707,0.06972471938070054
477.14112,11227.534057617188,0.015179667907509018
477.26669,28475.480529785156,0.03849895584646424
477.41106,12462.8095703125,0.016849765006370306
477.43198,11483.884155273438,0.015526254195335897
477.58728,13305.975036621094,0.017989727860543182
477.69318,16098.649169921875,0.02176543370118912
477.84077,10811.735595703125,0.014617506836705905
479.00088,13961.0908203125,0.018875446842678566
479.14703,10651.125305175781,0.014400361125081047
480.11921,12255.281494140625,0.016569186273622125
480.87423,11364.542602539062,0.015364903971076701
481.31582,13629.917663574219,0.018427699499996675
482.02806,21685.642456054688,0.02931906945502067
482.48865,10742.655944824219,0.014524110891155684
482.65534,21844.575317382812,0.029533947276113928
482.80591,49607.712951660156,0.06706981287189699
482.97194,83312.1508178711,0.11263833853325982
483.13886,56026.602615356445,0.07574817562990148
483.3038,32417.445016860962,0.043828506530517494
483.47164,52567.83093261719,0.07107190341888484
483.51403,26822.6650390625,0.03626434314052148
483.58931,12172.094970703125,0.016456717783775526
483.63762,12031.476806640625,0.016266601501671335
485.16715,11103.253662109375,0.01501164034940577
485.28998,20900.24267578125,0.0282572060237454
485.30998,16369.537963867188,0.022131676360606017
485.55838,20651.173095703125,0.027920463022829398
485.88994,9738.256958007812,0.013166159716100658
485.98795,12918.81787109375,0.01746628992924335
487.19659,15534.413269042969,0.021002584659459856
488.14606,9444.3720703125,0.012768826252193341
488.28383,12688.095947265625,0.01715435302798617
488.2995,25148.78076171875,0.0340012453565125
490.7304,11060.992858886719,0.014954503585880276
491.30392,10196.365905761719,0.013785524721512945
491.42872,10808.216796875,0.014612749407570517
492.14682,22106.8369140625,0.029888525932661388
492.63742,18200.504638671875,0.024607150131660406
493.49037,15018.196655273438,0.020304657872941306
493.97034,18739.81610107422,0.025336301239639147
494.44266,15732.403930664062,0.021270268772175346
494.87593,13175.625671386719,0.017813495032741603
495.13863,12046.3525390625,0.016286713547369547
495.8159,11477.590454101562,0.015517745087885596
495.9817,27147.74053955078,0.036703846429218395
496.1478,25019.9140625,0.03382701709869213
496.23765,11155.544067382812,0.015082337172299069
496.31289,14494.659545898438,0.01959683374906986
496.32933,11981.131713867188,0.01619853474853109
496.48608,20416.846801757812,0.027603652999734968
496.56622,12204.301513671875,0.01650026114995065
496.58427,11842.5703125,0.016011199217259554
496.7314,13082.572143554688,0.01768768631616469
496.81436,14883.054870605469,0.02012194567619708
497.56814,15877.5849609375,0.02146655406640927
497.58497,13436.212036132812,0.018165808769468775
499.34833,10488.823486328125,0.0141809284608603
499.57963,16518.102966308594,0.0223325367978281
500.00712,15247.623962402344,0.02061484444759419
500.1463,33880.29705810547,0.04580628794449131
500.98252,10612.100830078125,0.014347599889247128
501.48325,11015.744262695312,0.014893327315121111
503.4134,10959.622802734375,0.014817450892006312
503.83394,12509.710021972656,0.016913174591882126
505.02092,19401.122436523438,0.02623038987083243
505.58201,16225.876708984375,0.021937445808366665
506.01365,11725.791015625,0.01585331317247555
506.15238,23166.383361816406,0.03132103668051999
506.64741,15206.142211914062,0.020558760966270254
506.98067,24069.48846435547,0.03254203814636006
507.14691,23582.212768554688,0.031883239588840824
507.31599,17858.815673828125,0.024145185377211966
508.15429,32025.65216064453,0.04329880112812195
508.2964,23417.801391601562,0.03166095479419605
508.4315,18097.039672851562,0.024467265112104526
508.57077,16457.441650390625,0.02225052247253264
508.74801,17719.451293945312,0.023956764215993416
509.14248,22203.56219482422,0.030019298872889285
509.30825,19739.759765625,0.026688228802379477
509.47522,23751.567443847656,0.032112207741272054
509.64351,35904.708984375,0.04854330041678248
509.66628,34521.47171020508,0.04667315846473539
509.83385,19305.509216308594,0.0261011204406102
510.14819,16114.073669433594,0.021786287682038868
510.29298,12103.695190429688,0.01636424102581878
510.48472,15158.816162109375,0.020494775970480193
510.72263,12014.83740234375,0.01624410496502231
510.99997,26432.3056640625,0.03573657581007525
511.28906,14408.434204101562,0.01948025676547122
511.42884,13300.616333007812,0.017982482873278218
511.56981,17251.573120117188,0.023324191180504446
511.7153,19663.486938476562,0.026585107655693253
513.25829,10857.852722167969,0.014679857363633052
513.30712,10437.029174804688,0.014110902358566676
516.17046,11913.270385742188,0.01610678597988664
517.00479,20818.72265625,0.028146990653393576
517.1388,18956.418823242188,0.025629148927608664
517.17261,16000.857177734375,0.02163321856313636
517.71815,26211.345336914062,0.035437836623924905
518.1574,11654.307250976562,0.015756666856145237
518.60969,15563.551513671875,0.021041979674839433
519.33756,17073.933837890625,0.023084022208610028
519.43211,11887.76025390625,0.016072296186530492
519.57836,22910.340942382812,0.030974866374797315
519.66194,17818.474243164062,0.024090643612542026
519.71893,12182.32080078125,0.01647054314416793
519.82396,23932.778747558594,0.03235720609953155
519.86292,55323.98406982422,0.07479823273664431
519.97262,36444.610412597656,0.04927324916074996
519.99358,59691.91945648193,0.08070369766515531
520.15896,15864.505920410156,0.02144887115485139
520.30549,39491.86437988281,0.05339314788613801
521.44644,17170.315795898438,0.023214330975194573
522.6616,12598.350463867188,0.017033016799817446
522.82831,16002.66748046875,0.021635666099182906
522.99248,31710.062927246094,0.042872123307899836
523.16012,19286.060546875,0.02607482576702205
524.53727,13689.40234375,0.018508123009381636
524.89118,13780.478393554688,0.018631258168292593
526.02533,17605.188110351562,0.023802279965746933
528.73313,11453.7294921875,0.01548548497841272
529.66266,27018.989532470703,0.03652977458760087
529.70869,11142.307373046875,0.01506444111220416
529.82827,21277.791015625,0.028767652786894724
529.99433,15531.202209472656,0.02099824329494843
530.16212,29019.91128540039,0.03923502825795398
530.65208,12803.266479492188,0.017310064016967247
530.74978,19985.162231445312,0.027020013851146166
531.28074,12364.6650390625,0.01671707323419061
531.56844,18159.165161132812,0.024551259003894273
531.99021,12836.061157226562,0.017354402543538344
532.6626,28642.29150390625,0.038724484905426966
532.73963,31240.06430053711,0.042236683412209874
532.8286,13655.810791015625,0.018462707104839403
532.98326,46841.148864746094,0.06332940791131662
533.15163,73160.76390075684,0.0989136255721014
533.29983,24250.035034179688,0.03278613778192627
533.31864,43329.7373046875,0.05858196638989764
533.48237,109827.15502929688,0.1484867230877099
533.6525,44169.494888305664,0.05971732177396684
533.79851,14295.295288085938,0.019327292529182166
533.81834,48353.44380187988,0.0653740363048795
533.98587,24079.28497314453,0.03255528306276893
535.98466,17216.831176757812,0.02327721994354801
536.15392,44015.780212402344,0.059509498959023806
536.31849,54808.643127441406,0.07410148986110553
536.45033,14945.9365234375,0.020206961905278827
536.48689,21692.947998046875,0.02932894657503266
536.8186,23126.787353515625,0.0312675027296645
537.15021,11658.000854492188,0.01576166062186988
538.50467,19869.085327148438,0.02686307744374664
539.07104,11888.518310546875,0.016073321081935016
539.48115,11748.744262695312,0.015884346048095282
541.65036,11392.515563964844,0.01540272351922092
542.98841,94200.14453125,0.12735894662939007
543.15559,99385.80487060547,0.1343699787428177
543.32143,83578.95892333984,0.11299906408664165
543.49035,50159.27862548828,0.06781553171941294
543.65587,39106.056091308594,0.05287153364150806
543.82164,30023.872497558594,0.040592387560038884
544.30405,10945.55859375,0.014798436029021346
544.42835,14123.002197265625,0.019094351628002153
546.15526,16046.029052734375,0.021694291106558686
546.31078,110469.98022460938,0.14935582514853182
546.47787,110298.31243896484,0.1491237296622809
546.64522,116557.30151367188,0.15758590622778612
546.81115,98302.51428222656,0.1329053658283046
546.97821,63766.00814819336,0.08621188076649808
547.14403,47587.75604248047,0.06433882359932173
547.17268,20629.956665039062,0.027891778329466595
547.31118,49366.25634765625,0.06674336264301815
547.98306,16457.322021484375,0.022250360733805357
548.58623,11585.49609375,0.015663633915014057
550.31011,15935.318542480469,0.021544610083913736
551.28815,11808.809204101562,0.015965554072827327
552.01838,13378.122680664062,0.01808727174429016
552.03783,10834.793701171875,0.014648681481271287
552.15379,10443.39697265625,0.01411951164500418
554.34537,10834.307495117188,0.014648024128872542
555.7067,12801.449340820312,0.01730760723870771
556.00788,21838.269775390625,0.02952542215983042
556.31503,83337.08251953125,0.11267204628686164
556.48218,63050.24346923828,0.08524416425183814
556.64916,76590.1083984375,0.1035501121192002
556.81408,36472.88195800781,0.049311472395554314
556.98115,23885.7431640625,0.03229361381527371
557.1475,20018.196350097656,0.02706467610273111
559.31847,14087.3427734375,0.01904613995403116
560.00442,19641.088989257812,0.02655482554483925
562.73936,21559.452270507812,0.029148459853664002
563.57587,88971.55212402344,0.12028987020012946
563.77503,37568.803771972656,0.05079316277415485
563.97604,28368.40167236328,0.038354184831988734
564.17642,49653.96276855469,0.06713234279677982
564.37545,18057.004943847656,0.024413138009222648
566.50302,14758.368103027344,0.01995336870153962
567.01076,22688.36260986328,0.030674750841589642
567.17416,14164.98388671875,0.01915111102867057
569.84792,13292.509033203125,0.017971521773714395
570.58274,28955.0458984375,0.039147330012931005
579.56725,173413.3748779297,0.23445552940286546
579.76748,135086.0662841797,0.1826368652815993
579.96825,107411.68328857422,0.14522099628822033
580.02081,26079.11004638672,0.0352590540180956
580.1684,168073.64752197266,0.22723619810855708
580.36636,115552.94537353516,0.1562280129816018
580.56693,71309.05065917969,0.09641010236541753
580.76747,43299.51531982422,0.05854110615368049
581.16929,30110.539306640625,0.04070956140905306
583.17579,47835.498596191406,0.0646737724556415
583.84513,16095.642211914062,0.021761368282751183
584.17647,14113.663696289062,0.019081725939863448
586.3743,17607.031982421875,0.023804772887660832
589.91067,18742.837768554688,0.02534038654533896
592.58377,18442.121826171875,0.024933817470024707
594.01594,18167.684692382812,0.024562777441909156
595.18073,58562.963623046875,0.07917734516906444
595.38223,54150.0979309082,0.07321113430002155
595.58036,60519.77307128906,0.08182295883900831
595.7809,19220.175842285156,0.02598574940076693
595.98214,42051.39489746094,0.05685364268905614
596.18949,25889.651123046875,0.03500290484734676
596.33825,23060.628662109375,0.031178055932212043
596.50285,35745.40148925781,0.048327916089409596
596.58986,20592.922973632812,0.027841708640606054
599.34256,16136.863647460938,0.021817099817303762
601.86813,14690.270141601562,0.01986130000379023
602.38073,25431.804565429688,0.03438389459437763
603.39554,20031.968383789062,0.02708329594363061
605.49454,12184.103515625,0.016472953381283493
606.17366,24329.519897460938,0.03289360161344006
606.34146,35027.827087402344,0.04735775282264083
606.50731,31404.140869140625,0.04245851554471766
607.17886,16358.32080078125,0.022116510714290886
607.78214,18878.075073242188,0.025523227885505737
607.96923,21620.31884765625,0.029230751692908365
607.99533,17483.1123046875,0.023637233021332197
608.20056,26474.559692382812,0.035793703413907516
608.37888,15867.68408203125,0.021453168041212813
608.57811,17706.485717773438,0.02393923470866718
608.97851,16840.289916992188,0.022768134756419187
609.0311,15175.074584960938,0.020516757418794673
611.1716,53037.46617126465,0.07170685201256073
611.40332,25065.16015625,0.03388818998614118
611.57265,27121.281860351562,0.03666807419629046
611.6029,12553.317138671875,0.016972131576247634
611.77478,30559.306640625,0.041316296517818936
611.80374,18252.848022460938,0.02467791858170436
611.9987,11033.999633789062,0.014918008644904605
612.17989,31783.374877929688,0.04297124133856602
612.20458,17948.011596679688,0.02426577859747229
613.66472,13205.323364257812,0.017853646424230506
