0,1,2
426.23535,55522.39208984375,0.004421527931114844
426.26669,385344.6787109375,0.030686939014980767
426.32293,54851.037109375,0.0043680645501958035
426.51851,235288.3486328125,0.01873719712332364
426.53114,70790.05859375,0.005637369168299515
426.76856,226550.22583007812,0.01804133636186216
427.00211,145933.80322265625,0.011621444299422076
427.26334,89948.30517578125,0.007163036906760152
427.64528,133412.27075195312,0.0106242915566154
427.97916,107427.13427734375,0.008554964166498629
428.96764,191572.9482421875,0.015255919451888911
429.01735,65579.31640625,0.005222411504253117
429.36383,115795.955078125,0.00922141554815511
429.56899,140103.5,0.011157147867378417
429.58297,63384.841796875,0.005047654430318459
429.76622,102107.50390625,0.008131335187564554
429.78699,70233.0478515625,0.005593011595403019
431.25091,238709.98315429688,0.01900967912630235
431.72397,427403.29235839844,0.034036278407370404
431.97426,109383.12060546875,0.008710729216547065
431.98756,66510.58642578125,0.005296573229780078
432.00392,105037.4375,0.008364660567352128
432.22315,348700.76513671875,0.027768799481086227
432.26305,92580.90234375,0.007372683888300719
433.38297,110718.66015625,0.008817084962483453
433.59022,77003.634765625,0.006132187557096572
434.81028,72143.5673828125,0.005745155895250423
435.09418,207317.75048828125,0.016509757413126852
435.75389,458650.21923828125,0.03652462868841273
436.00365,224466.8759765625,0.017875428712337663
436.22696,474390.0615234375,0.03777807166296157
436.25244,328285.2953186035,0.026143012719565543
436.47814,110660.95581054688,0.008812489674588432
436.50461,68721.96533203125,0.005472676478077464
436.72612,415043.765625,0.03305202699798132
436.97605,92744.89453125,0.007385743412759654
436.99192,519463.4140625,0.041367489908450066
437.00694,63212.37353515625,0.005033919913347607
437.0575,91566.14404296875,0.007291873570132608
437.19065,56735.38671875,0.004518124807260285
437.39183,321229.9556083679,0.025581160457475837
437.54426,60320.17333984375,0.004803599434264913
437.59156,86948.56201171875,0.006924152239028061
437.79211,279557.1181640625,0.02226254236856771
438.01791,64908.28955078125,0.005168974253581673
438.39092,64068.416015625,0.00510209089077035
440.97727,121879.916015625,0.009705912022540415
441.17643,85621.935546875,0.006818506287049422
441.21057,90104.48046875,0.007175473932508141
441.24543,77809.166015625,0.006196336070645799
441.49856,117076.70068359375,0.009323407776048844
441.72273,107812.10717773438,0.008585621498932093
441.97733,57133.501953125,0.004549828729990109
442.04091,116705.36645507812,0.00929383655979966
442.29324,106019.5,0.008442867154107686
442.32088,180935.966796875,0.014408843005919238
442.52931,57664.02099609375,0.004592076635351948
442.54438,103331.15283203125,0.008228780519070906
442.99724,112492.9326171875,0.008958379221397021
443.65092,171369.541015625,0.013647020303390699
444.31705,80195.75634765625,0.006386392287894679
445.17663,117908.90087890625,0.009389680072132546
445.19045,121845.57861328125,0.00970317756212129
446.25622,418376.0344238281,0.03331739235803569
446.50824,296391.4421386719,0.023603144436553664
446.75684,382972.96868896484,0.03049806779182294
447.02022,105334.61376953125,0.00838832621154971
447.25498,141639.73071289062,0.011279485662095386
447.27584,60356.2421875,0.00480647177840126
447.65188,108571.52783203125,0.00864609799333467
447.77055,72849.83837890625,0.005801399814480554
448.03803,69580.83447265625,0.0055410725566956386
448.32387,132354.21850585938,0.010540033523367982
448.5608,71699.8544921875,0.005709820801327966
448.68559,69296.40234375,0.005518421792650199
448.98572,61514.55078125,0.004898713729933691
450.98036,79447.2978515625,0.006326788765402281
451.23987,311827.7080383301,0.024832412093412044
451.49033,97893.84765625,0.0077957805023243345
451.77348,87596.14013671875,0.00697572214910386
452.0018,78984.45190429688,0.0062899300097433615
452.7519,53428.9482421875,0.004254816445960266
452.99908,60852.46728515625,0.004845988684046408
453.65682,118683.06176757812,0.009451330405693471
453.68189,89427.453125,0.007121558832710654
453.98942,102616.21826171875,0.008171846675758803
455.00959,96630.22314453125,0.007695151713421202
455.32765,68962.42431640625,0.005491825438986446
455.34405,107051.875,0.008525080378827873
455.65018,138197.83129882812,0.01100538986357973
455.67751,73630.06591796875,0.005863533265989767
455.7426,1940824.6416015625,0.1545576485312669
455.99326,908080.7607421875,0.07231504796898056
456.24319,1030670.3359375,0.08207747372888811
456.49401,270224.3623046875,0.021519327979682427
456.50785,71951.130859375,0.005729831204953061
456.74205,178673.50708007812,0.014228671935215867
457.04566,196152.44091796875,0.015620607535636055
457.07629,175867.0009765625,0.014005175708586098
457.25673,119832.6328125,0.009542876542172932
457.50391,67534.50720214844,0.005378113202060639
458.03289,68198.5986328125,0.00543099814989833
458.28446,104254.64697265625,0.008302323012167871
459.1487,142413.9296875,0.01134113902863148
461.48915,114171.8759765625,0.009092081943466775
461.51262,94546.6826171875,0.007529228879578723
462.03088,603253.7763671875,0.04804013878656238
462.28274,485951.376953125,0.03869875748301908
462.33833,97338.0927734375,0.007751522939839767
462.532,413919.6486816406,0.03296250789990536
462.78173,106717.3671875,0.008498441835701857
463.01564,92915.5361328125,0.007399332463575366
463.18916,334165.86181640625,0.02661131186955064
466.24495,396413.1525878906,0.03156837737812931
466.52958,108209.763671875,0.00861728888986487
466.74501,350886.57080078125,0.027942866203211646
467.0157,115744.818359375,0.009217343273497115
467.03364,118725.12109375,0.009454679801827771
467.528,85035.03271484375,0.006771768256373844
468.00764,95231.263671875,0.007583745519451062
468.97241,167465.88745117188,0.013336152694504251
469.03157,708475.6147460938,0.056419484125335866
469.35885,129862.111328125,0.010341574467860179
469.63993,78186.267578125,0.0062263665687692
470.03606,73476.3896484375,0.00585129525007391
471.22917,93329.57080078125,0.007432304131040834
471.48005,84551.0986328125,0.006733230146253207
471.51839,79037.2783203125,0.006294136843511183
471.76417,159111.63525390625,0.012670861484175719
471.99049,213481.31884765625,0.01700059342776062
472.02113,82064.9140625,0.006535242737826071
472.24563,72325.01416015625,0.005759605416674823
472.26365,143046.9619140625,0.011391550575499142
472.49286,89904.53662109375,0.007159551396144143
472.74224,118516.25537109375,0.009438046771588679
472.76165,90997.9072265625,0.0072466220083633945
474.73071,210054.32580566406,0.01672768469878537
474.97586,258809.443359375,0.02061030044955655
475.73233,4443311.779785156,0.35384331260766044
475.98286,2814099.6240234375,0.22410093694135766
476.23197,2622992.1755371094,0.20888208758128196
476.48283,1302872.5091552734,0.10375430476032167
476.68454,98569.46142578125,0.007849583032081957
476.73253,936233.119140625,0.07455696216432044
476.98057,77117.68798828125,0.006141270190078095
476.99691,352137.638671875,0.02804249504353269
477.03626,207293.33544921875,0.01650781312050741
477.15956,133058.16064453125,0.01059609198394349
477.2046,82352.068359375,0.006558110281827381
477.24643,106787.30871582031,0.008504011632127644
477.28846,168633.09399414062,0.013429103234581222
477.482,95194.17431640625,0.0075807919071339495
477.53888,73172.59326171875,0.005827102412577371
477.732,87578.48095703125,0.006974315859617944
477.74944,68559.46875,0.005459736056220293
479.02572,66534.048828125,0.005298441659136041
481.1545,218750.42919921875,0.017420199242903833
481.22841,497447.48669433594,0.039614250645447574
481.2502,80247.29248046875,0.006390496369907633
481.47738,196053.625,0.015612738326027244
481.49947,121010.9892578125,0.009636715005172285
481.66335,341052.4484863281,0.02715972547647577
481.72813,278861.1064453125,0.0222071154473022
481.9781,127146.58642578125,0.010125323532851433
482.02108,1384058.9079589844,0.11021958690011802
482.27186,827470.5166015625,0.06589564792899279
482.32784,166329.140625,0.013245627815201645
482.50416,94825.6513671875,0.00755144456722484
482.5221,696271.9521484375,0.0554476449626765
482.6897,95333.25439453125,0.007591867554759078
482.7708,420095.69140625,0.03345433731111717
483.02153,216417.7216796875,0.01723443398559937
483.26868,227682.9434814453,0.018131540377666854
483.3456,86169.8779296875,0.006862141700781718
483.36325,85193.89428710938,0.006784419204081873
483.52058,71230.7041015625,0.005672459991068112
483.68207,115666.82958984375,0.009211132634693267
484.01512,99946.53369140625,0.00795924623743831
485.17162,83369.16943359375,0.00663910716685258
486.52313,283577.8515625,0.02258273363475074
486.72372,107288.22607421875,0.00854390220614605
487.02404,154000.44384765625,0.012263831550605142
487.25037,255795.36987304688,0.020370274586033455
487.49944,290818.61975097656,0.023159352501176223
487.7683,102251.32080078125,0.008142788051755044
488.01839,205249.46313476562,0.01634504926639674
488.51879,72884.2724609375,0.005804141973990488
488.69271,274801.7722167969,0.021883850202460645
489.02683,149843.50439453125,0.011932793509769227
490.00748,119657.42358398438,0.009528923748200774
490.677,117397.67041015625,0.009348968213155768
491.50761,354120.4045410156,0.028200392683408872
491.7578,173190.20458984375,0.013792008920479553
492.4814,125917.4658203125,0.01002744246391271
493.35235,132183.34619140625,0.010526426099721929
493.6872,113194.1318359375,0.009014219249434036
494.80489,101579.37109375,0.008089277309762237
495.16997,877678.5872650146,0.0698939696591988
495.20437,103785.416015625,0.00826495578599901
495.33924,118629.3759765625,0.0094470551355629
495.7217,5915430.646484375,0.4710755578700609
495.97244,3365643.163208008,0.26802312890643687
496.01019,518941.494140625,0.04132592679444299
496.17224,200105.904296875,0.01593544175110335
496.22148,4074620.3349609375,0.3244825545442202
496.34443,238409.58251953125,0.018985756709649415
496.47224,950086.03515625,0.07566013968936944
496.48569,338216.4001464844,0.026933876652665733
496.67889,134713.6552734375,0.010727927365417599
496.71786,669610.2758789062,0.05332444129873281
496.73785,481505.92578125,0.03834474379983615
496.96956,156484.34375,0.012461637019406537
496.98404,364161.716796875,0.029000032989476475
497.00566,102638.990234375,0.008173660122718784
497.0248,306805.68310546875,0.02443248293554236
497.16694,329122.37255859375,0.026209673399298656
497.23108,647497.94921875,0.05156352527422852
497.27616,114739.80908203125,0.009137309319203243
497.4765,180211.82275390625,0.014351175765881099
497.50727,101250.75146484375,0.00806310767237395
497.52609,119777.67919921875,0.009538500308965156
497.73566,115505.72265625,0.009198302877545405
497.97586,90710.79833984375,0.007223758080601708
498.60759,102685.84033203125,0.008177391032133267
501.21861,381655.2912597656,0.030393134496658418
501.24011,255697.24560546875,0.02036246045603137
501.34446,95724.3154296875,0.007623009716049897
501.4691,219454.15405273438,0.017476240399967168
501.48985,240835.68017578125,0.019178959094254235
501.717,451170.04345703125,0.035928944588690816
501.73934,194338.708984375,0.015476170920027654
501.96618,199658.62060546875,0.01589982229631681
502.01083,2694347.70703125,0.21456448820678742
502.23016,109517.53997802734,0.00872143370869663
502.26104,1581727.5544433594,0.12596093752712392
502.3457,107945.23974609375,0.008596223516377406
502.51066,1723961.517578125,0.1372877449120774
502.67979,116003.64306640625,0.009237954789469796
502.76041,792323.9057617188,0.06309674615867768
503.01096,675170.3975524902,0.05376722181223028
503.26112,309823.29235839844,0.02467279036998123
503.33742,126828.0625,0.010099957867188269
503.50972,101181.2861328125,0.008057575797858828
503.67307,113222.47900390625,0.009016476677297358
504.00121,73175.46240234375,0.0058273308967066425
504.33461,71768.9892578125,0.005715326351174005
504.68765,94563.61083984375,0.0075305769592720045
505.49055,136736.08715820312,0.010888983810046254
505.95735,99939.14208984375,0.007958657606950068
506.51288,665707.5825195312,0.05301365015581645
506.76296,570028.3764648438,0.04539423272666217
506.99346,751631.7875366211,0.059856227684305104
507.01354,416601.3359375,0.033176064172572975
507.21278,108884.21240234375,0.00867099864168981
507.24392,351807.2964477539,0.02801618822720506
507.26347,310442.1188964844,0.024722070646274703
507.49229,481749.986328125,0.03836417957131993
507.74241,170954.70751953125,0.01361398502121531
507.99111,100668.76806640625,0.008016761400990818
508.67146,77290.779296875,0.0061550543234119405
509.3415,276386.89154052734,0.022010081243671605
509.67668,177329.564453125,0.014121647009969967
510.00917,403021.5557861328,0.032094637833079
510.33582,98250.24951171875,0.007824162578444295
510.68277,105150.62121582031,0.008373673957121738
511.49652,818271.3645019531,0.06516307308089943
511.74709,537533.6114501953,0.04280651080548142
511.99689,553419.0327148438,0.04407154696792761
512.24499,243964.88891601562,0.01942815375836104
512.49725,337659.51708984375,0.026889529248012908
515.34596,455742.55908203125,0.03629307705471788
515.38619,99384.4208984375,0.007914482362522285
515.67912,214842.42846679688,0.017108985447121042
515.71879,100342.07568359375,0.007990745239922855
516.01243,258357.06372070312,0.02057427517880419
516.34701,125503.12939453125,0.009994446765951685
516.47296,1535013.8701171875,0.12224089139367875
516.65829,257499.88916015625,0.020506014048138812
516.72421,822002.91015625,0.06546023486942623
516.97275,1148391.905424118,0.09145223565804805
516.99323,143847.5400390625,0.011455304646739429
517.01547,261144.82568359375,0.02079627871504007
517.22274,385804.7490234375,0.03072357673285329
517.32703,196224.65234375,0.0156263580954376
517.47301,297299.8908691406,0.023675488787806648
517.49367,148791.47802734375,0.011849015347631294
517.51591,133267.86987304688,0.010612792186805678
517.76546,88199.7685546875,0.007023792122489457
517.97006,103320.75244140625,0.008227952283544445
517.99346,192931.4208984375,0.015364101476603295
518.2495,111035.044921875,0.008842280276041387
520.00519,96195.0107421875,0.0076604935562255136
521.22891,355675.5266418457,0.028324234894565547
521.4802,249268.53466796875,0.01985050980150582
521.72999,268859.31201171875,0.021410622144602928
521.99949,2465989.2778320312,0.19637915549676982
522.24962,1713393.7368164062,0.13644617926533387
522.46961,112443.93798828125,0.00895447753215004
522.49968,1993242.3447265625,0.1587319344315761
522.66232,1903719.833984375,0.1516028056816908
522.75041,975941.85546875,0.07771916898170637
522.99731,1524720.6020507812,0.12142118657648675
523.25057,178804.5341796875,0.014239106283572443
523.32821,996143.3212890625,0.07932791352623965
523.50051,110853.9013671875,0.008827854901765434
523.66222,480649.52490234375,0.0382765442813394
523.9955,181989.49951171875,0.014492741126113469
524.6576,124208.994140625,0.00989138825286515
525.98971,95633.95654296875,0.007615813982465421
526.50224,1605384.8743896484,0.12784488915421838
526.75253,1203429.5512695312,0.09583516080245687
526.98252,948535.6362304688,0.07553667360844807
527.00213,1161605.0283203125,0.09250446323225345
527.23344,600229.8212890625,0.04779932600207841
527.25372,415216.3203125,0.03306576839747275
527.48111,557159.830078125,0.04436944551667213
527.50138,294944.375,0.023487907186662077
527.73274,135451.53125,0.010786688148540747
527.75025,175977.56640625,0.014013980591034028
527.98472,190746.14501953125,0.01519007694394014
528.03561,96947.52685546875,0.007720420207226122
528.24746,122716.54443359375,0.009772536960313763
528.66593,1132802.8264160156,0.09021079872314176
528.99951,605718.7202148438,0.04823643468918498
529.33262,776756.9838867188,0.06185707370795873
529.9885,614041.2062988281,0.04889919620380248
530.32245,320565.19775390625,0.025528222438952173
530.65694,262947.08154296875,0.020939801433015683
530.98916,108488.7822265625,0.008639508543709281
531.32136,117492.150390625,0.009356492130207068
531.48611,403433.4058227539,0.03212743552733908
531.73312,457300.2810058594,0.03641712630288376
531.98524,308587.0085449219,0.02457433885868419
532.2348,368862.8659667969,0.02937440919303614
532.48029,206181.4140625,0.01641926521607589
532.74762,105702.109375,0.008417591738897896
533.98769,94507.29833984375,0.007526092511065631
535.99231,399485.46875,0.03181304139948488
536.32811,306496.19104003906,0.024407836522442192
536.4213,105800.81298828125,0.008425452005118393
536.46175,1164124.4617919922,0.09270509841828058
536.664,213338.1220703125,0.01698918994662734
536.71237,524180.8747558594,0.04174316508083588
536.96098,368860.0478515625,0.029374184772315907
537.00073,113276.53759765625,0.0090207816355887
537.18119,112926.1435546875,0.008992877991859237
537.21173,269179.8848876953,0.02143615097849745
537.33362,104750.455078125,0.008341806710623368
537.46302,271104.7951660156,0.021589441286067615
537.98631,170903.33203125,0.013609893732136074
539.07937,121035.83203125,0.009638693360435916
539.17873,114089.794921875,0.009085545415369628
541.99422,254206.57470703125,0.020243750818974015
542.0395,455134.71142578125,0.03624467108212177
542.24035,295274.0690917969,0.02351416238894595
542.33383,216550.93927001953,0.017245042773772902
542.37456,168174.34530639648,0.013392570764349378
542.66442,128021.51733398438,0.010194998690977832
542.70704,224868.84796142578,0.017907439767548015
543.03924,244249.884765625,0.019450849414327388
543.31194,586994.3295898438,0.04674531708734292
543.64567,252453.70776367188,0.020104161189315226
543.97974,171725.9150390625,0.01367540016310573
544.31287,121953.076171875,0.009711738134531063
544.97985,116100.06713867188,0.00924563352434967
545.19233,116675.5458984375,0.00929146179857009
546.49223,1427350.8583984375,0.11366714311763004
546.74418,981631.6580810547,0.07817227664198381
546.99191,993716.1584472656,0.07913462631554088
547.24223,554833.6909179688,0.04418420333093114
547.49108,273344.384765625,0.021767791094067304
547.74234,174500.99072265625,0.013896393426978664
549.31508,4268773.4248046875,0.33994394367650543
549.36539,222290.6298828125,0.017702123266979244
549.64909,2252053.4311523438,0.17934236572679213
549.98161,2283409.4350585938,0.181839402361224
550.31641,861559.6297607422,0.0686103358289008
550.34428,83588.271484375,0.006656555367494336
550.36767,88396.16650390625,0.007039432281088518
550.64912,599871.8564453125,0.0477708194573237
550.97863,247059.92944335938,0.01967462743545764
551.03369,317266.25451660156,0.02526551096133244
551.31009,149207.056640625,0.01188210996724393
551.4766,135304.00048828125,0.010774939530387146
551.72581,180405.1943359375,0.014366574919607248
551.98227,126902.85546875,0.010105914008268142
552.48825,162454.0478515625,0.012937034646058464
553.97445,98859.2109375,0.007872657246121911
554.03425,72017.453125,0.005735112781248284
554.64705,194222.2998046875,0.015466900670313024
554.68842,334861.51708984375,0.026666710405279324
554.99073,573996.6455688477,0.04571024599664415
555.02227,129573.9482421875,0.01031862658890123
555.19141,222609.98266601562,0.017727554938736595
555.3186,2925417.489341736,0.23296573963106326
555.35117,320281.35498046875,0.025505618608253233
555.65307,1900644.424194336,0.1513578952991504
555.6861,113474.07177734375,0.009036512277946919
555.98546,1710454.4458007812,0.13621210870687828
556.19418,78226.44482421875,0.0062295660853806485
556.31968,808663.9261474609,0.06439798434044833
556.64167,1691187.1889648438,0.1346777599324557
556.97609,885047.7768554688,0.07048081536914497
557.18955,104189.86962890625,0.008297164465788412
557.30856,949714.1936035156,0.07563052807233565
557.64319,352708.6662597656,0.0280879688485015
557.97673,189559.15551757812,0.015095550987127377
558.30703,89450.392578125,0.0071233856169845115
559.50027,83615.8505859375,0.006658751630358449
560.99397,424071.296875,0.033770934812801294
561.32815,196348.99560546875,0.015636260176094458
561.6607,219755.52783203125,0.017500240313024055
561.96494,131494.63525390625,0.01047158057646542
562.01434,364024.8386230469,0.028989132690588743
562.64644,1347838.7880859375,0.10733519619469127
562.98018,286016.1904296875,0.022776910848681775
563.3118,481419.62908935547,0.03833787155930017
563.64674,314522.6632080078,0.02504702495693116
563.96935,573943.3403320312,0.04570600103196257
564.63598,371624.64013671875,0.029594343190331888
568.36369,98605.353515625,0.007852441300102785
568.65154,353536.9443359375,0.028153928806469414
568.69178,2073909.3999023438,0.1651558586206375
568.98509,241068.86303710938,0.01919752862081122
569.02594,1248601.8542480469,0.09943245897017801
569.07349,72252.5087890625,0.0057538314485264756
569.29212,71854.5576171875,0.005722140590920449
569.3579,1023408.7456054688,0.08149919669022171
569.65341,112442.98681640625,0.008954401785539452
569.68742,299117.404296875,0.023820226542853297
569.71102,361579.7470703125,0.02879441772627211
569.97355,305196.85107421875,0.02430436353191268
570.04497,261630.77252197266,0.02083497711109355
570.3087,160425.98291015625,0.012775529612737271
570.33764,97370.69140625,0.007754118933277214
570.37626,358045.07666015625,0.028512934105744712
570.63965,196660.74877929688,0.015661086652653037
570.7069,85138.47705078125,0.00678000605023408
570.97312,75573.0107421875,0.006018259755349178
571.30061,140568.484375,0.011194176916816123
571.63236,148600.87255859375,0.011833836473447745
571.9656,117429.716796875,0.00935152022845329
571.99648,87333.4521484375,0.00695480298057318
574.66521,133710.74951171875,0.010648060924675276
574.69724,75136.0146484375,0.005983459553816486
575.33514,300004.2746582031,0.023890852499810353
575.67005,161905.25390625,0.012893331418112169
575.96813,2683605.060546875,0.21370899712117467
576.01807,506855.466796875,0.04036345551996807
576.04945,137203.65985107422,0.01092621898028191
576.30198,912895.6787109375,0.07269848415541874
576.35353,354582.63427734375,0.028237202367084956
576.63433,1690600.9349365234,0.13463107356928977
576.6857,301056.7487792969,0.02397466631884865
576.96768,853050.4873046875,0.06793270992657295
577.01815,107542.21630859375,0.008564128728693967
577.07593,82446.6640625,0.006565643414457074
577.30005,658567.0036621094,0.05244500987080621
577.37071,107336.22607421875,0.008547724688080008
577.63442,228220.26171875,0.018174329737143582
577.70442,108164.94995117188,0.008613720147411096
577.96721,231423.08813476562,0.01842938694782734
578.02095,76956.548828125,0.0061284378665666306
579.2414,108505.18017578125,0.008640814395056004
581.34045,2301126.705078125,0.1832503178730719
581.64307,2529585.6484375,0.20144365503228331
581.6745,1183428.3447265625,0.09424236391354347
581.97315,2714718.2109375,0.216186694106105
582.0078,1258575.0190429688,0.10022667235044813
582.30756,2338600.6494140625,0.18623455694011848
582.34755,497187.6572265625,0.039593559115312704
582.63916,2043995.388671875,0.16277365513104047
582.67223,186389.64086914062,0.014843146560396859
582.97271,1128315.9401855469,0.08985348535739827
583.02448,173381.49462890625,0.01380724231044752
583.29511,1436884.2813110352,0.11442633763538373
583.34591,223926.81079101562,0.017832420599526996
583.62823,882993.6408691406,0.070317234167111
583.68723,126094.19372558594,0.010041516197769664
583.96167,855893.6661376953,0.0681591265874934
584.01488,206720.7646484375,0.016462216421717874
584.29464,361176.02099609375,0.028762266984085266
584.62973,236828.40380859375,0.018859839479296994
584.67936,119540.10791015625,0.009519581309788732
584.9641,143815.51123046875,0.0114527540312766
584.99667,92984.048828125,0.0074047884748270065
587.01744,96098.20361328125,0.00765278431661463
587.17402,109388.1220703125,0.00871112750840141
587.31814,129031.8623046875,0.010275457553427358
587.35,131224.478515625,0.010450066633727568
587.64677,2202373.3857421875,0.17538609330890687
587.98145,1277209.5026855469,0.1017106302061226
588.31303,1513893.517578125,0.12055897126827515
588.64639,288872.23046875,0.02300435171226458
588.66822,1056387.3681640625,0.08412545062640954
588.97822,307995.0107421875,0.02452719508981139
589.00406,369098.0390625,0.029393137211987764
589.2984,1051656.9404296875,0.08374874282318999
589.33454,448453.6462402344,0.03571262418688546
589.63236,592223.5242919922,0.04716174421813681
589.66589,291297.67041015625,0.02319750171972132
589.72542,393042.90563964844,0.031299987626616184
589.96408,515487.830078125,0.041050894117675006
590.00225,84199.0078125,0.00670519137959161
590.05838,281638.34130859375,0.022428280657536548
590.29841,247262.15869140625,0.019690731969773823
590.34884,126851.54833984375,0.01010182816299049
590.39092,476078.896484375,0.0379125621031203
590.62185,636139.8759765625,0.05065902465396136
590.73155,120980.24462890625,0.009634266655410612
590.95928,258134.8779296875,0.020556581404384624
591.28977,145583.68798828125,0.011593562858626208
591.62217,116767.3388671875,0.009298771735334907
591.67597,95713.607421875,0.007622156983416315
593.32482,226252.83447265625,0.01801765358913174
593.99026,330381.515625,0.026309945308123767
594.32379,86790.0751953125,0.006911531135017993
594.97445,605907.0405273438,0.04825143158485849
595.26835,181840.7685546875,0.0144808969303578
595.30923,454405.0552368164,0.036186564882115135
595.34431,4210493.9765625,0.3353028574676148
